"x"
"1",2.39737537988745
"2",2.16276831259841
"3",2.16628604901896
"4",2.15925983250634
"5",2.44489459278279
"6",2.43254257980137
"7",2.35745696431993
"8",2.01932154635605
"9",2.06707083800955
"10",2.12737643051287
"11",2.25136230780466
"12",1.9898915045916
"13",2.32443873829895
"14",2.11588506109345
"15",1.94242627970979
"16",2.09232203350523
"17",2.2213046317384
"18",2.12561446809922
"19",2.24529473914039
"20",2.04680108600122
"21",2.39365831457237
"22",2.3480045160071
"23",2.20358227791689
"24",2.33440339885226
"25",2.46921133943013
"26",2.25288333731414
"27",2.23126353902911
"28",2.38624801300898
"29",2.16789987203876
"30",2.11863227843386
"31",2.45825400115441
"32",1.9933841772611
"33",2.26694793880028
"34",2.21010607901192
"35",2.0785796844674
"36",2.30142095023736
"37",2.08171872824048
"38",2.10437399755565
"39",1.94363781234607
"40",2.21586612344678
"41",2.02752736080739
"42",2.0249577668162
"43",2.04155538701643
"44",2.81811033564779
"45",2.56876425130522
"46",2.33979146518375
"47",2.22982709663717
"48",2.46587773063393
"49",2.20779364251086
"50",2.27674122680449
"51",2.13642432601026
"52",2.17580910678986
"53",2.17003914070706
"54",2.14872923674542
"55",2.26400034034103
"56",2.2744949929766
"57",2.21625761041066
"58",2.26253680576168
"59",2.31654421716153
"60",2.40707644553828
"61",2.43394064466205
"62",2.47897435609409
"63",2.74894822651481
"64",2.44182144423997
"65",2.51949024552457
"66",2.27434470552283
"67",2.35397263176037
"68",2.18907268609008
"69",2.18858227589063
"70",2.29239139703967
"71",2.0256777153681
"72",2.45407915932054
"73",2.14653458828773
"74",2.17329555203629
"75",2.13205904953752
"76",2.38237146988143
"77",2.59727445222825
"78",2.52852857269104
"79",2.22927057727097
"80",2.24484543818235
"81",2.21186410935138
"82",2.5702642749992
"83",2.87134866506464
"84",2.21238611736381
"85",2.28266620248616
"86",2.05735935701393
"87",2.05503337214505
"88",2.32098960403532
"89",2.16086181168823
"90",2.1242474766572
"91",2.85650763022611
"92",2.44621890930186
"93",2.2179018098746
"94",2.13497967064638
"95",2.0219101465795
"96",2.01959692765733
"97",2.37491349299079
"98",2.0972293411674
"99",2.24155445259246
"100",2.07164097312421
"101",2.39773783389827
"102",2.23892673836921
"103",2.15040373756149
"104",2.16754803670494
"105",2.15376140437486
"106",2.23310369435801
"107",2.55147178669579
"108",2.24117694357638
"109",2.36152370611702
"110",2.39376093686858
"111",2.30590016688469
"112",2.22448795837943
"113",2.37104145474158
"114",2.25219742556208
"115",2.20123509995625
"116",2.2051295100296
"117",2.41873569176826
"118",2.09715969855747
"119",2.16831052508358
"120",2.23241798488637
"121",2.24911992282036
"122",2.34697507420661
"123",2.15766312467606
"124",2.1972372042949
"125",2.26065444274528
"126",2.40916920973988
"127",2.22333507847903
"128",2.51935594898498
"129",2.19106191720078
"130",2.18015362056794
