"x"
"1",1.26010584555309
"2",1.31618373238678
"3",1.26236959817456
"4",1.21858916147957
"5",1.27423596469049
"6",1.2684222059087
"7",1.28114278491626
"8",1.29774964486381
"9",1.22967785181522
"10",1.2652846300599
"11",1.24958858491183
"12",1.20627816603078
"13",1.30883727974079
"14",1.20839838172619
"15",1.28915074676351
"16",1.30931328373681
"17",1.29241790003494
"18",1.311253037223
"19",1.30508238950533
"20",1.26862626081008
"21",1.26988938554585
"22",1.28132558935016
"23",1.2647161601843
"24",1.2855853840829
"25",1.22752793603916
"26",1.27540964132844
"27",1.29591045720958
"28",1.2527508374301
"29",1.23339164367652
"30",1.29226198437923
"31",1.2195214559261
"32",1.25042381106883
"33",1.26094961594353
"34",1.28992243998691
"35",1.25709835117845
"36",1.25669476330901
"37",1.20926271841507
"38",1.28916908435589
"39",1.25646543011016
"40",1.25430227209158
"41",1.26950631211038
"42",1.28022763719514
"43",1.22663766061458
"44",1.21278075546479
"45",1.23295505537425
"46",1.26732887938151
"47",1.29429893371428
"48",1.30860202234173
"49",1.20928966958937
"50",1.1838155943811
"51",1.2980913559164
"52",1.30611775693156
"53",1.29913524816686
"54",1.2210049932414
"55",1.29669791025023
"56",1.26096080142748
"57",1.22976119669334
"58",1.27737787615921
"59",1.29710495866615
"60",1.32225756233961
"61",1.2423204174284
"62",1.25474989184324
"63",1.25967094959723
"64",1.24928383467743
"65",1.27555901763923
"66",1.25250798689718
"67",1.28361376013918
"68",1.22384841880356
"69",1.30034035895737
"70",1.21967641806067
"71",1.26326972440818
"72",1.25243309351803
"73",1.27619610352475
"74",1.20637723005622
"75",1.27073505550134
"76",1.25309356173218
"77",1.26647643058123
"78",1.31528118181367
"79",1.27514709571918
"80",1.2380045609936
"81",1.19937862293274
"82",1.21190177827526
"83",1.26203681080465
"84",1.27814265750423
"85",1.26857937513388
"86",1.27542960540991
"87",1.22376411831449
"88",1.26576472853013
"89",1.23874045995952
"90",1.25597360247512
"91",1.25078126035667
"92",1.23157353786857
"93",1.21363920584566
"94",1.30418874701523
"95",1.26898055670296
"96",1.23172062524458
"97",1.30041368634412
"98",1.27377175227771
"99",1.25481109371129
"100",1.2394282305547
"101",1.27637928518262
"102",1.24946348942708
"103",1.24824040745461
"104",1.24845930784511
"105",1.25703248558755
"106",1.29205005730539
"107",1.19737581255267
"108",1.27946934985198
"109",1.255272719297
"110",1.25383574493819
"111",1.24859625119645
"112",1.27210474392759
"113",1.24006134447076
"114",1.33946336427536
"115",1.21598582522723
"116",1.26206853103345
"117",1.22972658189684
"118",1.24163930823278
"119",1.32632333015947
"120",1.2863048460646
"121",1.29846776346656
"122",1.29116318398692
"123",1.28289802048239
"124",1.26310563441052
"125",1.23409140711094
"126",1.2481452724672
"127",1.21866805106406
"128",1.28133141159215
"129",1.24878074267292
"130",1.24262722968796
"131",1.27158774698446
"132",1.22589648561866
"133",1.28449019447891
"134",1.2426949296201
"135",1.28360520118896
"136",1.31117224165251
"137",1.29314812499893
"138",1.19346770184652
"139",1.29296372631074
"140",1.28694198799174
"141",1.24448294818944
"142",1.25148148977657
"143",1.30582762253921
"144",1.33498414438344
"145",1.24969832885325
"146",1.24283513226134
"147",1.23975436447223
"148",1.28332871161255
"149",1.27526550736956
"150",1.28517465987905
"151",1.20984341525062
"152",1.30551375010174
"153",1.22650336709426
"154",1.3640663923955
"155",1.30462366063104
"156",1.26888136850012
"157",1.26450271579048
"158",1.20393613874288
"159",1.32944365314731
"160",1.29468000463214
"161",1.33295846299655
"162",1.39222712551567
"163",1.37246572338817
"164",1.3860914792692
"165",1.34886146238471
"166",1.25143097152739
"167",1.30867269308275
"168",1.2665039973509
"169",1.2138644596573
"170",1.26183429381848
"171",1.2445183065836
"172",1.19255832158959
"173",1.25690283326
"174",1.28104943356287
"175",1.26012580345895
"176",1.22181789007068
"177",1.21929206659337
"178",1.30834587004168
"179",1.28245767680446
"180",1.20885539933107
"181",1.2637185434103
"182",1.2440147843285
"183",1.17898376359309
"184",1.29015327382492
"185",1.32352465727016
"186",1.24690601377417
"187",1.22984265667516
"188",1.27565455689983
"189",1.26728933741587
"190",1.25105862824649
"191",1.22878272061345
"192",1.24849446579664
"193",1.23004290686386
"194",1.26844053633266
"195",1.22425591211141
"196",1.24660042899678
"197",1.27555808947086
"198",1.25568816580863
"199",1.25478272557134
"200",1.31718194807016
"201",1.27220002779613
"202",1.26144960924651
"203",1.25529852451679
"204",1.16996485019803
"205",1.28024676726764
"206",1.24180217382985
"207",1.29191109252599
"208",1.26977184401467
"209",1.33771317483718
"210",1.31813617613381
"211",1.26883757468739
"212",1.28569349783135
"213",1.28994092881634
"214",1.20796127686036
"215",1.27551539642572
"216",1.24884167742068
"217",1.24380523261364
"218",1.23332375750546
"219",1.29397767574111
"220",1.32561029358096
"221",1.28701642244713
"222",1.24487795955448
"223",1.30097026749928
"224",1.24485357134499
"225",1.24817136332242
"226",1.26889821721951
"227",1.25520083101034
"228",1.28698257327875
"229",1.27146311525812
"230",1.27074524396395
"231",1.26312623714033
"232",1.27437613987052
"233",1.27410334700001
"234",1.28804128801513
"235",1.30273928752863
"236",1.27190941356609
"237",1.31918879801953
"238",1.19009444424968
"239",1.2861907236805
"240",1.29007291381296
"241",1.2794835933181
"242",1.2582233677507
"243",1.2724649192122
"244",1.23688309201836
"245",1.27999571547355
"246",1.21985155595505
"247",1.35329270003484
"248",1.31549078633482
"249",1.1993150323845
"250",1.2956039367394
"251",1.2326582855262
"252",1.31412541263066
"253",1.29377299722136
"254",1.32149054321227
"255",1.26170849540541
"256",1.31023359788846
"257",1.22585344487104
"258",1.22673160663989
"259",1.33614998864016
"260",1.24315422451652
"261",1.28644852537916
"262",1.29381731339168
"263",1.34142874279569
"264",1.23819987199353
"265",1.33311339215877
"266",1.27294321402238
"267",1.25123407041089
"268",1.22984141395249
"269",1.25613764701763
"270",1.26989106357489
"271",1.26029027396154
"272",1.25533347647251
"273",1.19862723497006
"274",1.25026216860948
"275",1.29719342791397
"276",1.26250040699104
"277",1.27698644264826
"278",1.29155070786738
"279",1.30239986139516
"280",1.20794990196034
"281",1.23164140319056
"282",1.2324140334925
"283",1.28724626917511
"284",1.26893867799734
"285",1.28150910327226
"286",1.26098165126542
"287",1.27804904293298
"288",1.24485957700434
"289",1.27438107658942
