"x"
"1",2.11467506295517
"2",2.13501172353987
"3",2.14618116852746
"4",2.24850688262002
"5",2.31943888145134
"6",2.32418804786116
"7",2.22625440305006
"8",2.24480948348222
"9",2.22566498300811
"10",2.30829773287744
"11",2.29650546963827
"12",2.24050530828051
"13",2.08496689185255
"14",2.19629836839658
"15",2.29575403876805
"16",2.27253269144126
"17",2.24701019013868
"18",2.28431353257199
"19",2.23583505467659
"20",2.22013861698419
"21",2.27427414148372
"22",2.23685537052457
"23",2.20625871747932
"24",2.20731654816374
"25",2.23242945098674
"26",2.25052185889961
"27",2.25663853445169
"28",2.24407533254915
"29",2.23440988359586
"30",2.28865523326023
"31",2.31061905757248
"32",2.34027558953789
"33",2.33812548382194
"34",2.241688214149
"35",2.25833513063493
"36",2.22424205456992
"37",2.27895057792468
"38",2.27895057792468
"39",2.27895057792468
"40",2.2439989715651
"41",2.27552361467972
"42",2.29968779390257
"43",2.32258657713416
"44",2.26435464087085
"45",2.2444611554529
"46",2.2259906652652
"47",2.29042531263954
"48",2.29042531263954
"49",2.28117537603397
"50",2.25749959645846
"51",2.27592818821964
"52",2.21924235769699
"53",2.22778394725357
"54",2.18405195278108
"55",1.96986539394659
"56",1.88207483428998
"57",2.22157954990616
"58",1.77294850396904
"59",2.23737760638346
"60",2.24541057028404
"61",2.22557131695634
"62",2.22952491595772
"63",2.25697233271704
"64",2.23060842368147
"65",2.23529084125683
"66",2.22729947978454
"67",2.2498035522435
"68",2.21229792293113
"69",2.22566280393304
"70",2.20071628439075
"71",2.22471191683912
"72",2.01687177606531
"73",1.89842010158807
"74",2.08798968172346
"75",2.08765750038134
"76",2.16092349982782
"77",1.77290203455298
"78",2.21525378529597
"79",2.22244030860405
"80",2.24887773484066
"81",2.24437484540588
"82",2.24905430150241
"83",2.26582922271831
"84",2.22310020752911
"85",1.96691700949882
"86",1.93808163373522
"87",2.12372155808729
"88",2.023143831751
"89",2.26380527450114
"90",2.27335350162841
"91",2.1299530397447
"92",2.04954443536464
"93",2.26077589902572
"94",2.11748026322872
"95",2.21779334615296
"96",2.22755423193179
"97",2.23278130850171
"98",2.23238320174364
"99",2.26039406773385
"100",2.23188974747873
"101",2.31346468825554
"102",2.2689859860113
"103",2.15444921507238
"104",2.0976795670706
"105",2.13754864222628
"106",2.14484078209812
"107",2.17487751277055
"108",2.16967889396711
"109",2.24515944647719
"110",2.29730541862304
"111",2.2757595626699
"112",2.22326664509381
"113",2.2426043802111
"114",2.26557084836687
"115",2.25761438713316
"116",2.25761438713316
"117",2.25490585279133
"118",2.24992631442619
"119",2.27084830978363
"120",2.23772280772384
"121",2.23631834686845
"122",2.23772604990546
"123",2.23783329931695
"124",2.28575162739249
"125",2.07679340557936
"126",2.54066937858969
"127",1.86861220853302
"128",2.14839506137212
"129",2.00698027241186
"130",2.0753212784737
"131",2.08611235237489
"132",2.23417218909589
"133",2.19582938354892
"134",2.24353350559244
"135",2.10694241126988
"136",2.16139789791328
"137",2.24595816605326
"138",2.24973290135035
"139",2.22130896502935
"140",2.27601425787542
"141",2.25486379168322
"142",2.22737248799785
"143",2.21880130877893
"144",2.20656921187056
"145",2.11760661870982
"146",2.16792552576126
"147",2.21101674957432
"148",2.20521740528712
"149",2.08385013919738
"150",2.23000336253442
"151",2.34334147323469
"152",2.02180962159593
"153",1.97564972316752
"154",2.26021337659148
"155",2.20189113046915
"156",2.09149891430945
"157",2.09870922732916
"158",2.12117185422966
"159",2.12228855018656
"160",2.20613638836666
"161",2.24575522054883
"162",2.18193762708843
"163",2.25801919010033
"164",2.146320191771
"165",2.1804471483675
"166",2.19116808290692
"167",2.18582230923476
"168",2.16389728903669
"169",2.13832741344049
"170",2.15187472141756
"171",2.15434544150773
"172",2.13578397082518
"173",2.17297244170144
"174",2.15928357277371
"175",2.21280536028365
"176",2.23471339489283
"177",2.24582245616382
"178",2.2271013068517
"179",2.28212278610632
"180",2.27267446709132
"181",2.22667251452895
"182",2.21813950530376
"183",2.2140318578783
"184",2.25544742440596
"185",2.29255484170387
"186",2.28957927112964
"187",2.29011997068859
"188",2.13511714141759
"189",2.10241461752423
"190",2.06649823994931
"191",2.13623219253625
"192",2.06102915516697
"193",2.15384859230031
"194",1.95359335018449
"195",2.20920985034814
"196",2.12854152684244
"197",2.13327863060916
"198",2.11338908657497
"199",2.09562495190134
"200",2.24317316340916
"201",2.19185944924991
"202",2.16914521022695
"203",2.09425540749899
"204",2.20842582965766
"205",1.85529104352709
"206",2.01534518011566
"207",2.16579997065457
"208",2.069629849054
"209",2.17057034152095
"210",2.15749125533086
"211",2.07495675312686
"212",2.08499886310371
"213",1.87761230837103
"214",2.15499416534955
"215",2.17815691084571
"216",2.06987178153761
"217",2.2745271121177
"218",2.12815699965822
"219",2.11275725688679
"220",2.1550576676855
"221",2.21829855562799
"222",2.25521042335011
"223",2.277473763457
"224",2.18828267538731
"225",2.23196578140584
"226",2.18157258940347
"227",2.22853594938012
"228",2.26108784708996
"229",2.27984335602741
"230",2.22878615760892
"231",2.27398346843042
"232",2.24844334793532
"233",2.20482586084279
"234",2.09676061679572
"235",2.08681451611598
"236",2.18963091958465
"237",2.15867589451237
"238",2.22538457163565
"239",2.14263078962054
"240",1.87977317418585
"241",2.1280692583212
"242",1.91732954859434
"243",2.06195154945787
"244",2.19736699963137
"245",2.24899387324302
"246",2.25214414836509
"247",2.27147489453044
"248",2.29779535750841
"249",2.31271193584338
"250",2.29162627914072
"251",2.27559421329407
"252",2.23699076688653
"253",2.24903513090501
"254",2.15898668559302
"255",2.15820283438281
"256",2.22222771350796
"257",2.19355231075731
"258",2.221795092477
"259",2.28688947911548
"260",2.30628884730492
"261",2.33008684695981
"262",2.31720223803354
"263",2.26180729356527
"264",2.2934073565362
"265",2.24600077797879
"266",2.24707966053747
"267",2.32084404153694
"268",2.25167128850823
"269",2.31645743638839
"270",2.16314743352301
"271",2.10828397974151
"272",1.98851156716787
"273",2.00704464821094
"274",2.14109420334768
"275",1.97281154993747
"276",2.07231771314166
"277",1.90590447778469
"278",1.9622933359315
"279",1.82836639122764
"280",2.02687081174567
"281",2.14772196280554
"282",2.15609957165048
"283",2.1260005272812
"284",2.15528679659631
"285",2.22522280364727
"286",2.26501674305582
"287",2.27278736934809
"288",2.18254281155211
"289",2.10189625633553
"290",2.16392954676269
"291",2.24511848432314
"292",2.25856300850634
"293",2.18119832483729
"294",2.13784117988278
"295",2.11760877100202
"296",2.20541415593477
"297",2.21032120344038
"298",2.16587968752405
"299",1.8426642283325
"300",2.07610126104617
"301",2.09887343559992
"302",2.16535490263723
"303",2.07825903724919
"304",2.25045322507424
"305",2.24912015754755
"306",2.027361814625
"307",2.11399904983384
"308",2.07744077480169
"309",1.95163870588738
"310",2.15547918585073
"311",2.21146939408031
"312",2.28935832665279
"313",2.3061934335812
"314",2.3061934335812
"315",2.28892211116667
"316",2.31733206330629
"317",2.31353106809015
"318",2.28733405554469
"319",2.24091021114164
"320",2.19431646181031
"321",2.21302090117597
"322",2.23599055548627
"323",2.27847164023193
"324",2.26957795233206
"325",2.26376856853575
"326",2.22581602586622
"327",2.27597123284702
"328",2.25875571508008
"329",2.14030599327782
"330",2.18059856760806
"331",2.221651883902
"332",2.21027054683315
"333",2.01909531669053
"334",2.01831472553636
"335",2.02066259825793
"336",2.16668135867036
"337",2.22179261576197
"338",2.24976814632599
"339",2.29751775906765
"340",2.06488665711148
"341",2.16639700832976
"342",2.1687287525117
"343",2.07696272371304
"344",2.11213120692379
"345",2.187172301594
"346",1.94673337171248
"347",2.28604732583572
"348",2.24330680029573
"349",2.23838294070648
"350",2.27495585608475
"351",2.33049996603273
"352",2.27359257744621
"353",2.30523658746786
"354",2.32024235754286
"355",2.29336389191788
"356",2.27831976704011
"357",2.33438915831739
"358",2.25120887153754
"359",2.25155186995301
"360",2.27295325922512
"361",2.299161767404
"362",2.17595511644062
"363",2.08696951944369
"364",2.27636640901123
"365",2.28707598163095
"366",2.16826579847714
"367",2.27092753032547
"368",2.2796979395486
"369",2.23142100532761
"370",2.20807787593377
"371",2.25269258173984
"372",2.22524339158228
"373",2.13497919304049
"374",2.23620999446408
"375",2.26040934921035
"376",2.25397401078523
"377",2.25119288824762
"378",2.16962435206786
"379",2.1065970319118
"380",2.14055511692622
"381",2.20086876206501
"382",2.06906033651734
"383",2.07482708448293
"384",2.17701671809056
"385",2.14565169371726
"386",2.16227860530717
"387",2.00148314698412
"388",1.93405030588702
"389",2.08457115407233
"390",2.29686379625199
"391",1.93351479960993
"392",2.21905735109134
"393",1.99647741773316
"394",2.10268665367473
