"x"
"1",1.17907706089655
"2",1.38161294439976
"3",1.59555099891
"4",1.30854175268883
"5",1.43647279855031
"6",1.42667099236718
"7",1.46652669465196
"8",1.54528561610467
"9",1.17904564386169
"10",1.45424339640304
"11",1.61103109453972
"12",1.33510503402963
"13",1.01889817191609
"14",1.56435839205692
"15",1.4567046081793
"16",1.59035011314107
"17",1.49809238299732
"18",1.48335422987383
"19",1.47611002015142
"20",1.29439433597001
"21",1.35604708850671
"22",1.45973195691842
"23",1.23901957543759
"24",1.41603042520583
"25",1.43168754521795
"26",1.32610980220352
"27",1.33288821878153
"28",1.26039970604114
"29",1.34927286357157
"30",1.45653770861799
"31",1.42069996450162
"32",1.2820254477257
"33",1.44807254585356
"34",1.50120924601109
"35",1.34587544990923
"36",1.1552237436688
"37",1.46624283508518
"38",1.4248978532581
"39",1.25898619722028
"40",1.34219218561596
"41",1.41185467580176
"42",1.35879259162992
"43",1.36051380133629
"44",1.26541652673533
"45",1.47224582982049
"46",1.4279463764507
"47",1.4375440216308
"48",1.41470775901628
"49",1.34556849427785
"50",1.2951339826814
"51",1.26635093349587
"52",1.45139476781162
"53",1.2323040513872
"54",1.32830926620698
"55",1.23636366187259
"56",1.29541234807197
"57",1.06484979903176
"58",1.35358768391966
"59",1.4154475319094
"60",1.44615134480908
"61",1.20950626026941
"62",1.6045925177164
"63",1.12626914332076
"64",1.63290056720066
"65",1.53614198801502
"66",1.36455731184293
"67",1.19127941481242
"68",1.35667272619698
"69",1.3035270065709
"70",1.21711342383531
"71",1.53136819025805
"72",1.31070495981825
"73",1.20150960615228
"74",1.40419500695911
"75",1.48287765498529
"76",1.21519535419613
"77",1.34370555455374
"78",1.33955420147739
"79",1.44406434691348
"80",1.16942724878301
"81",1.23569857620918
"82",1.07693846285837
"83",1.21780278373195
"84",1.3454889275324
"85",1.33432281809351
"86",1.28627390467231
"87",1.21996652281899
"88",1.40852475620896
"89",1.66683968008957
"90",1.43401123587997
"91",1.18447134351124
"92",1.4078062978423
"93",1.4807915680355
"94",1.26032398391106
"95",1.48751602756751
"96",1.26390764790764
"97",1.43885561449005
"98",1.33746926339369
"99",1.2258099624725
"100",1.34434460554535
"101",1.32726790202169
"102",1.27821626591442
"103",1.30281916794586
"104",1.38380202220595
"105",1.46406580055464
"106",1.45892433819743
"107",1.2246285412408
"108",1.26395717335143
"109",1.30018101071253
"110",1.3446444512025
"111",1.51051955366175
"112",1.22722214372742
"113",1.52496483283718
"114",1.41664413809138
"115",1.62485760354748
"116",1.32700971177046
"117",1.37142191529244
"118",1.55910321083049
"119",1.12055378010997
"120",1.15053384202397
"121",1.33148522764887
"122",1.35069526696154
"123",1.38735120828423
"124",1.29650487808192
"125",1.59466030599653
"126",1.22452162017156
"127",1.33444305163322
"128",1.2294149914609
"129",1.42275445283212
"130",1.23097421183709
"131",1.14841088112705
"132",1.44919649689216
"133",1.50598232703065
"134",1.33839410581652
"135",1.50153575699981
"136",1.55915630991177
"137",1.35557163263187
"138",1.57039925307348
"139",1.41699966909276
"140",1.19710049598936
"141",1.38296418740224
"142",1.22929494339934
"143",1.48701762173375
"144",1.14188787796787
"145",1.1649903615046
"146",1.30357373799665
"147",1.35346967652686
"148",1.57871211453678
"149",1.26921567356411
"150",1.34223415320936
"151",1.5352210505599
"152",1.45024121435673
"153",1.3375209915574
"154",1.22711179576606
"155",1.43413809233774
"156",1.12242628580343
"157",1.49253218283158
"158",1.58851567912416
"159",1.41042981870498
"160",1.17569851932601
"161",1.37343406856819
"162",1.28803076978374
"163",1.40465140204788
"164",1.3708746178178
"165",1.21890035465864
"166",1.18504882252736
"167",1.34772422784614
"168",1.39548565623498
"169",1.32350981488194
"170",1.5850953541519
"171",1.36923777203308
"172",1.39148378258309
"173",1.40754576489982
"174",1.64431385215395
"175",1.6204401720449
"176",1.62580860157098
"177",1.35039569416124
"178",1.33749992978471
"179",1.38670249842752
"180",1.42160342971762
"181",1.29318455886917
"182",1.30936303432802
"183",1.3021149370718
"184",1.22674113609689
"185",1.27683700700885
"186",1.01388939166092
"187",1.42539269178128
"188",1.44934718201932
"189",1.47636700933448
"190",1.34385877850187
"191",1.3899294511346
"192",1.35114507377424
"193",1.37383158468626
"194",1.50967086861015
"195",1.32157327894214
"196",1.29071845311921
"197",1.21692123780671
"198",1.30813625982845
"199",1.26485627229242
"200",1.31700193914892
"201",1.54186096531251
"202",1.31136921505288
"203",1.30807614096833
"204",1.26139962573844
"205",1.42544054626588
"206",1.29302410594536
"207",1.5580297405731
"208",1.31186225472786
"209",1.41266661391515
"210",1.50555928559474
"211",1.4141013737427
"212",1.29650340738642
"213",1.32227094638253
"214",1.23575193880067
"215",1.2765220337522
"216",1.35377134124083
"217",1.31259917480647
"218",1.54612801669173
"219",1.30711068379878
"220",1.21579951146551
"221",1.49159042262465
"222",1.32600133646775
"223",1.33738083329397
"224",1.45645810598839
"225",1.24273612968284
"226",1.23736971343213
"227",1.39856005839922
"228",1.21078125573128
"229",1.35110787733831
"230",1.12828005133335
"231",1.36615766690724
"232",1.24490845598353
"233",1.15176651385892
"234",1.29704340848086
"235",1.27834751442932
"236",1.44169339599532
"237",1.65590564524118
"238",1.49948555800225
"239",1.44759549579045
"240",1.53039490925825
"241",1.55028556339509
"242",1.40989800482438
"243",1.31991991481029
"244",1.31405669164473
"245",1.157818528731
"246",1.25599325407845
"247",1.30826340596258
"248",1.23414411944108
"249",1.29252130955069
"250",1.53744521370202
"251",1.38885038121674
"252",1.50103963853525
"253",1.36938831891537
"254",1.40971760884915
"255",1.18188386960873
"256",1.17543136915185
"257",1.48522162797887
"258",1.35577479793589
"259",1.43152423343228
"260",1.27656792769812
"261",1.35779249850688
"262",1.49788400621144
"263",1.46574983896272
"264",1.33181802790917
"265",1.57664226605361
"266",1.44361015846794
"267",1.43303880673767
"268",1.40851630715578
"269",1.2684486929496
"270",1.50413727839078
"271",1.48401786580123
"272",1.15037252505094
"273",1.31327380799004
"274",1.56152645787899
"275",1.2949715210714
"276",1.42051762967648
"277",1.58729597498774
"278",1.5105980554057
"279",1.61953490164465
"280",1.3470987360315
"281",1.42760776643027
"282",1.40839990487692
"283",1.29904649633396
"284",1.25179479845677
"285",1.25709624945242
"286",1.57938351602723
"287",1.31947626514899
"288",1.33870183647745
"289",1.3460731656344
"290",1.37985507261718
"291",1.57722878273399
"292",1.30870827889394
"293",1.55873231188903
"294",1.58330612074432
"295",1.50694144942168
"296",1.39887504010962
"297",1.37432977178003
"298",1.36983674349108
"299",1.43425013669458
"300",1.45143444330988
"301",1.19783724688659
"302",1.45176254144578
"303",1.23346547282272
"304",1.26173133239466
"305",1.33022179903505
"306",1.53619778748088
"307",1.24218567178219
"308",1.40913810536436
"309",1.38755784264202
"310",1.39223554424526
"311",1.69183868407789
"312",1.38180014649078
"313",1.11669148295537
"314",1.20614765496877
"315",1.21030142308522
"316",1.39530011494347
"317",1.38681110023898
"318",1.18896491395969
"319",1.46973374237926
"320",1.21340002079634
"321",1.39221853352714
"322",1.24098225221514
"323",1.33885933985161
"324",1.13941048675212
"325",1.29592710079167
"326",1.26475470942974
"327",1.357499142797
"328",1.39620315511151
"329",1.49376748868681
"330",1.42113982796893
"331",1.23067114146774
"332",1.42683883174274
"333",1.46784520668967
"334",1.21988749756266
"335",1.6062534966049
"336",1.2833754790336
"337",1.2489484887827
"338",1.2462461967343
"339",1.48390963818154
"340",1.14360306810292
"341",1.35883386794438
"342",1.13528215554861
"343",1.24554485814559
"344",1.23246178321631
"345",1.53204976809914
"346",1.55772003374568
"347",1.32071266993747
"348",1.3213165535089
"349",1.12382736975559
"350",1.19563323929104
"351",1.28308781193745
"352",1.44919325303126
"353",1.3300215124441
"354",1.3716181908243
"355",1.20315105752711
"356",1.43844938360569
"357",1.36511326776759
"358",1.46221177445882
"359",1.10260560923108
"360",1.60212570649021
"361",1.1571396700578
"362",1.10377622636974
"363",1.45316487362859
"364",1.38978288674652
"365",1.32428929307698
"366",1.41491784249657
"367",1.35837360586275
"368",1.20180934255792
"369",1.07289121828328
"370",1.11817533182192
"371",1.22614265063057
"372",1.37917197554628
"373",1.38597659614861
"374",1.37768538303188
"375",1.43377490428756
"376",1.66838095027978
"377",1.4030370714116
"378",1.55329907786693
"379",1.3889611683648
"380",1.22679790696514
"381",1.28417708915804
"382",1.29782581036658
"383",1.36624959968895
"384",1.09507488826055
"385",1.53390160145541
"386",1.3368061198909
"387",1.26122382748627
"388",1.43532624340484
"389",1.5612324141213
"390",1.31770222667316
"391",1.34943049058602
"392",1.42975543959589
"393",1.51622917598158
"394",1.49601920210515
"395",1.42685222630678
"396",1.4072384469913
"397",1.12922648723131
"398",1.05757776321631
"399",1.33196906933265
"400",1.36478917174994
"401",1.52955363599366
"402",1.43417099836553
"403",1.29517597397618
"404",1.41357448826204
"405",1.58539229817452
"406",1.62310389867849
"407",1.61094004939456
"408",1.37247663112812
"409",1.31485889032645
"410",1.37816700362308
