"x"
"1",0.441624108209774
"2",0.480152571380525
"3",0.442505710590126
"4",0.441069126757558
"5",0.452333119112041
"6",0.458491840638986
"7",0.416640586840467
"8",0.416215270849525
"9",0.43187183334111
"10",0.428270436801813
"11",0.530552840360634
"12",0.443466947331004
"13",0.427706937169773
"14",0.426543405734191
"15",0.44492394782493
"16",0.443956090138623
"17",0.475729063013557
"18",0.462842916587633
"19",0.479543847132198
"20",0.441311497130332
"21",0.461309032542777
"22",0.416052096796779
"23",0.419271724320693
"24",0.427200142034606
"25",0.433148297961413
"26",0.451125576973291
"27",0.47951905436548
"28",0.49430658279792
"29",0.469435975748892
"30",0.510268798371698
"31",0.533374225822151
"32",0.454166112553407
"33",0.44055249364734
"34",0.423630397640095
"35",0.471097128371678
"36",0.464341488314081
"37",0.453352002005933
"38",0.436677707402601
"39",0.424130359006589
"40",0.417509110187977
"41",0.429433202696185
"42",0.439970741140485
"43",0.51345444241982
"44",0.439877607853881
"45",0.41137513919005
"46",0.468421008758196
"47",0.425478091757346
"48",0.459593521442772
"49",0.447884511992393
"50",0.482663641239464
"51",0.474275711823682
"52",0.512811487931671
"53",0.429321522969126
"54",0.444530584327042
"55",0.466734913497654
"56",0.410038827010193
"57",0.451530570178748
"58",0.499079740652682
"59",0.43658058029506
"60",0.429019329907344
"61",0.511714752669694
"62",0.470228373665073
"63",0.458149272555186
"64",0.469670992708397
"65",0.454790738074287
"66",0.413845101370869
"67",0.448942533275433
"68",0.496192733256787
"69",0.500492935030857
"70",0.461928391474399
"71",0.423347945852448
"72",0.441693196052587
"73",0.438538161093755
"74",0.465489555059059
"75",0.46175596945429
"76",0.422662558412178
"77",0.498072265582572
"78",0.499787742026117
"79",0.435541999790686
"80",0.480955387916348
"81",0.451614510991364
"82",0.470128783864015
"83",0.514581030815643
"84",0.447115924724014
"85",0.458537987910356
"86",0.432312614710184
"87",0.489016889795222
"88",0.51495780482004
"89",0.53595882875473
"90",0.443245775703687
"91",0.446828656747913
"92",0.464206693031098
"93",0.446777054627001
"94",0.43945979095212
"95",0.480406815331703
"96",0.484772077216041
"97",0.448176935794583
"98",0.481055320835898
"99",0.504620168975942
"100",0.436808579152987
"101",0.478766482035139
"102",0.426996238302015
"103",0.454898475532822
"104",0.452559754759581
"105",0.439951983566356
"106",0.4830660239165
"107",0.453959292717498
"108",0.459465079666922
"109",0.451574432273856
"110",0.503934422460889
"111",0.479878334085156
"112",0.421353238910606
"113",0.46671487686164
"114",0.432461077303928
"115",0.462877927952348
"116",0.467672263691367
"117",0.422281606129601
"118",0.440458332831522
"119",0.455599369476909
"120",0.438357952049121
"121",0.471631537301289
"122",0.463171264987107
"123",0.491501495229202
"124",0.465545666606847
"125",0.484990192395858
"126",0.451154146841302
"127",0.470047754333398
"128",0.520150954118358
"129",0.454098008244903
"130",0.500616099966417
"131",0.442515514972803
"132",0.459306185566059
"133",0.444234722162605
"134",0.511913644403767
"135",0.473874487186409
"136",0.453530286586192
"137",0.42951044465525
