"x"
"1",1.27614574955553
"2",1.21903859212749
"3",1.23381525374259
"4",1.23735802116531
"5",1.23590404072158
"6",1.2761659800135
"7",1.23398864757237
"8",1.26128610460919
"9",1.26870840586461
"10",1.27169686245955
"11",1.26933324191787
"12",1.20942168545457
"13",1.23080772426236
"14",1.21703783246958
"15",1.23659834371742
"16",1.2782717644384
"17",1.22907857065664
"18",1.23203053089765
"19",1.23766343010591
"20",1.21332577266724
"21",1.22671149746903
"22",1.23916167782068
"23",1.22247702967773
"24",1.2660876322038
"25",1.23476286176873
"26",1.24317350596
"27",1.24024685530908
"28",1.23480422796136
"29",1.27340355964286
"30",1.23348905225251
"31",1.24838691887033
"32",1.24165314887792
"33",1.24551389823271
"34",1.25195845601943
"35",1.24120072761497
"36",1.2133621295494
"37",1.24658743990257
"38",1.22407647641131
"39",1.22826537011994
"40",1.24841241794438
"41",1.26017798263483
"42",1.25679551542686
"43",1.2345906479645
"44",1.23616317871524
"45",1.24418554088258
"46",1.23769913584167
"47",1.23727316474351
"48",1.26885135143783
"49",1.23168712311077
"50",1.24514585948455
"51",1.23789986471632
"52",1.25040591953126
"53",1.23148666150409
"54",1.23906554181853
"55",1.23068378216974
"56",1.23720327991197
"57",1.24349582443886
"58",1.26237826885195
"59",1.24050762139394
"60",1.26587980054951
"61",1.21283822858237
"62",1.20335029366823
"63",1.19555874206706
"64",1.18399590237138
"65",1.24381455671872
"66",1.22479223037217
"67",1.24476138122533
"68",1.23450772277325
"69",1.24235670808172
"70",1.25887447084446
"71",1.19562411686215
"72",1.20026606083861
"73",1.20180238020437
"74",1.19587274073338
"75",1.20919704763937
"76",1.22954737758901
"77",1.24478723930824
"78",1.24547059707306
"79",1.2427647947146
"80",1.22267913817777
"81",1.25240676341086
"82",1.22633406160181
"83",1.24813768186176
"84",1.23334503218229
"85",1.25304034513989
"86",1.23957772574647
"87",1.24273651320834
"88",1.23644341176794
"89",1.21458388219588
"90",1.22389366419175
"91",1.25656702394782
"92",1.23771977249526
"93",1.26403469516328
"94",1.22893035874821
"95",1.21878666067867
"96",1.23954658130966
"97",1.27463429807037
"98",1.23708813251295
"99",1.23112484168914
"100",1.24643257035131
"101",1.26385464245489
"102",1.21650176716962
"103",1.23585955430838
"104",1.23833864788335
"105",1.24287366199589
"106",1.25011327411765
"107",1.23967951334846
"108",1.22087932665531
"109",1.23398434408145
"110",1.18628982835148
"111",1.186967530276
"112",1.23125523717123
"113",1.22117824006145
"114",1.20124486186923
"115",1.20997201668428
"116",1.24654986779213
"117",1.24010842567396
"118",1.24654727344547
"119",1.22784520988252
"120",1.25188774992721
"121",1.22531866184489
"122",1.20294829123385
"123",1.18096955248304
"124",1.24767526473928
"125",1.21868155037125
"126",1.21293016565338
"127",1.24934658718359
"128",1.24505430276828
"129",1.25872327089708
"130",1.28786372836143
"131",1.2203844427613
"132",1.22290772038333
"133",1.23965955699848
"134",1.23404496962952
"135",1.24271845504192
"136",1.24280039991071
"137",1.24650991019658
"138",1.22596720239269
"139",1.23122950341017
"140",1.20905271117919
"141",1.2093452130918
"142",1.28041077521389
"143",1.2571537333866
"144",1.18391413866328
"145",1.24380887767021
"146",1.23075202411933
"147",1.25044573693219
"148",1.24696844384964
"149",1.22361709898066
"150",1.25324789490496
"151",1.29596743135965
"152",1.24425050869736
"153",1.20772859107006
"154",1.23054899232501
"155",1.22034871316792
"156",1.25215678854776
"157",1.18619543412083
"158",1.25562294719834
"159",1.2276545385231
"160",1.27058033656362
"161",1.27456070348921
"162",1.2229341845003
"163",1.24572029711477
"164",1.21661341490314
"165",1.22594584952155
"166",1.23551889837462
"167",1.23098872324901
"168",1.22449127088431
"169",1.23337324648245
"170",1.25594808029554
"171",1.23299646197758
"172",1.26744341356938
"173",1.25071657383391
"174",1.22843386555685
"175",1.23387128426833
"176",1.22731806314678
"177",1.22192298810856
"178",1.26015814074708
"179",1.23165887011642
"180",1.26611485119622
"181",1.25477710309442
"182",1.23717682154907
"183",1.22855668463512
"184",1.23690880800373
"185",1.22363165009739
"186",1.27349620741898
"187",1.23163452643909
"188",1.22317135897122
"189",1.28408983297716
"190",1.23227246745764
"191",1.24184907310853
"192",1.23966872276472
"193",1.22692985262452
"194",1.20468393676196
"195",1.20498274361421
"196",1.27657053828386
"197",1.21275942388099
"198",1.24962143162509
"199",1.23657515632903
"200",1.22847467665901
"201",1.23534243862652
"202",1.25259095004643
"203",1.23970983591772
"204",1.25212420612428
"205",1.25657230230182
"206",1.22562754313524
"207",1.24431518743332
"208",1.22335439059505
"209",1.22438483881321
"210",1.24041125864837
"211",1.24289804655925
"212",1.21498490176904
"213",1.24251943644249
"214",1.2121030124436
"215",1.24109645030034
"216",1.23698928788319
"217",1.2434788298702
"218",1.26560135552102
"219",1.21919354381428
"220",1.22755694357779
"221",1.23448932503917
"222",1.20046303977222
"223",1.25522602670955
"224",1.22510544551847
"225",1.22025873805953
"226",1.25675654463951
"227",1.25828737794247
"228",1.2495525406904
"229",1.23305878572002
"230",1.24013687716115
"231",1.24004245251286
"232",1.23384064957657
"233",1.23192625603844
"234",1.24074902642545
"235",1.25409289363805
"236",1.24482107293221
"237",1.25030322496802
"238",1.22647610944344
"239",1.2203168507165
"240",1.21296422210795
"241",1.25272087816523
"242",1.2662739611786
"243",1.26516639516024
"244",1.25447986373375
"245",1.21868045847226
"246",1.24890601362888
"247",1.21927063336419
"248",1.23721942504235
"249",1.20437848702521
"250",1.22987618689166
"251",1.2199616156383
"252",1.24304890359926
"253",1.23157430128323
"254",1.24352944056222
"255",1.23077872574836
"256",1.23988806465665
"257",1.24277670466362
"258",1.20109259677247
"259",1.21546613452776
"260",1.23223325556207
"261",1.20968032604056
"262",1.2271595466706
"263",1.24147226526789
"264",1.24762486991994
"265",1.20656308012544
"266",1.21701089845652
"267",1.2256587844791
"268",1.20994872032018
"269",1.22702301518562
"270",1.25331520372726
"271",1.24465507973333
"272",1.24627468393684
"273",1.22603983419017
"274",1.25011750723314
"275",1.20176160612984
"276",1.25301147330235
"277",1.25092996183016
"278",1.26311067738906
"279",1.25156897444478
"280",1.24660636761772
"281",1.22657762230994
"282",1.23605053869327
"283",1.25336605932215
"284",1.24336370862457
"285",1.20960762100945
"286",1.2414589778547
"287",1.2340237076423
"288",1.22817206119408
"289",1.26077118271839
"290",1.25811551970682
"291",1.25635201526396
"292",1.2560733302699
"293",1.2637652654206
"294",1.22249346006253
"295",1.22700064866809
"296",1.23518073912405
"297",1.23930040153127
"298",1.27864601743903
"299",1.21945130539563
"300",1.22143492148549
"301",1.21647605176043
"302",1.21308986631618
"303",1.22548977702687
"304",1.23953341723959
"305",1.26113114338741
"306",1.21447882085525
"307",1.22526741573311
"308",1.25755355944582
"309",1.23874807111624
"310",1.22119132377241
"311",1.24530023163302
"312",1.24430614885684
"313",1.24959029021341
"314",1.25164221852155
"315",1.24403379912686
"316",1.23404440380856
"317",1.20314678595245
"318",1.2665721075504
"319",1.24434796279841
"320",1.26008879057467
"321",1.22060942649051
"322",1.22233478648285
"323",1.21640558331442
"324",1.21506034964585
"325",1.21514766909965
"326",1.21164391679193
"327",1.24642017898565
"328",1.24069840536894
"329",1.24455307582682
"330",1.26244180357637
"331",1.25492092319109
"332",1.2470935588171
"333",1.19082141124484
"334",1.22898483335102
"335",1.24454229462291
"336",1.20379928521666
"337",1.20094576740272
"338",1.26408958573928
"339",1.2192593586814
"340",1.24440894975794
"341",1.23923995467322
"342",1.22654613235939
"343",1.24472238842388
