"x"
"1",9.27517426760082
"2",6.61989609578124
"3",6.20999694231977
"4",4.4578424910105
"5",6.1943080543763
"6",7.14704711354216
"7",5.7737799613144
"8",8.21665412302029
"9",7.26565782877006
"10",8.1462411019699
"11",6.57144426605373
"12",6.06461575050156
"13",5.42958643521136
"14",4.66073137348077
"15",9.10474409360695
"16",10.7809788115466
"17",4.82802645906724
"18",8.1583034910755
"19",6.35165821525794
"20",5.07225691600536
"21",7.31575383556166
"22",5.18018260595582
"23",6.59799032983015
"24",8.28970927594933
"25",7.03817947029315
"26",7.05127060089411
"27",4.78792096454863
"28",8.02436990854044
"29",8.7749754243672
"30",5.74722799708555
"31",6.23499025639817
"32",4.45551585705142
"33",5.0337974245353
"34",6.27783399260548
"35",5.6342918404673
"36",4.68755361944753
"37",5.43156599273883
"38",4.58859873448355
"39",7.79557242009352
"40",5.60513677884101
"41",7.10982016356084
"42",6.0301383995299
"43",8.78188913518222
"44",4.92614984332829
"45",5.77793466044211
"46",4.86914149682233
"47",7.21656870894349
"48",5.45605902134055
"49",8.45747931827219
"50",10.4372195038495
"51",8.01140872631648
"52",5.85031748706844
"53",7.60698770067566
"54",5.6397734665637
"55",8.2947257135257
"56",8.90068834429071
"57",4.79193726631917
"58",5.23075282526864
"59",6.19556022282733
"60",7.48360473024503
"61",5.90982646576756
"62",5.49637877633861
"63",3.85053522732857
"64",4.45477934353392
"65",6.54078933737848
"66",5.66432940551794
"67",4.72618556179983
"68",4.8164510277565
"69",8.30285020448879
"70",6.36246108707011
"71",3.83964064976289
"72",4.20766193971993
"73",4.25887474798214
"74",4.01834305173595
"75",5.2627408026598
"76",4.94409768406312
"77",7.98143493566466
"78",5.57934374138415
"79",5.94040714478758
"80",5.63052144508487
"81",4.97811425383369
"82",6.70639245503809
"83",6.02530744148485
"84",7.73681012942253
"85",5.4322187895662
"86",6.86329064270382
"87",5.22855725071431
"88",5.56268962266333
"89",5.66959797852831
"90",7.34610947457532
"91",6.9030563866105
"92",5.58503182475418
"93",4.5083493509403
"94",7.86673863639442
"95",7.70323447127625
"96",6.06693157582906
"97",8.83277133705145
"98",6.28909345107352
"99",9.21886820426991
"100",10.5640185477371
"101",7.27677242372461
"102",6.10661147500881
"103",7.36350685326375
"104",5.5946059263733
"105",5.46291625299153
"106",5.98251417308789
"107",5.41454253555464
"108",4.74845082749889
"109",7.26375108946816
"110",4.00443874866213
"111",3.63184542371987
"112",4.59737850439098
"113",4.80893249479988
"114",6.39646726309956
"115",5.67981368581947
"116",5.17680199231521
"117",8.24092122663968
"118",5.13634702000144
"119",7.11864227496453
"120",4.83042126666839
"121",3.87563987891763
"122",3.71622415027839
"123",3.78844576142903
"124",5.53515439053477
"125",7.15915050331054
"126",5.98638744937872
"127",6.37775834852207
"128",7.46797698232893
"129",7.1989238860118
"130",6.84988707541855
"131",7.28810295230942
"132",5.14342777213513
"133",4.17683766335984
"134",5.49172718873254
"135",5.09205016461024
"136",6.03415402218142
"137",5.10880957720608
"138",4.21867327146931
"139",5.6892172780739
"140",6.16521409658308
"141",5.64573414760466
"142",7.84979028632307
"143",6.94325824817753
"144",3.29691853100323
"145",4.68742510444022
"146",7.2674414453854
"147",7.81295176160977
"148",6.34892877333685
"149",5.75471338114317
"150",7.98817499335047
"151",7.72227008152597
"152",7.39979176145796
"153",5.78004596550789
"154",7.24744187511606
"155",6.60981187163967
"156",6.35396857015792
"157",4.1875561291151
"158",9.41093009593349
"159",4.59976167324226
"160",6.64390562459439
"161",9.00643691425373
"162",6.33343206341683
"163",5.33240159714429
"164",5.84661331460083
"165",4.78807992761315
"166",5.75325811753266
"167",5.51307156746618
"168",4.23303412355999
"169",7.10429233783032
"170",8.15078259546327
"171",6.26216614420726
"172",9.71840520143751
"173",7.87026773501783
"174",8.43452634896888
"175",6.37105875324778
"176",6.62875768049375
"177",6.27668679229859
"178",6.90079415567939
"179",5.79204953669367
"180",7.45649513600276
"181",7.08629465805391
"182",5.41240805841427
"183",6.86021819653032
"184",6.39429878687362
"185",8.58934652913071
"186",10.4142170569554
"187",7.00107498190318
"188",6.03743504539996
"189",6.61864807556742
"190",6.09425182088982
"191",7.51928956750398
"192",7.00891935225921
"193",5.09784557272956
"194",4.50137851744085
"195",4.81492989127494
"196",7.48627757928729
