"x"
"1",5.35461039926621
"2",7.77779883609549
"3",7.93404776164405
"4",6.36179533273695
"5",6.5504166695509
"6",7.67304150523832
"7",6.22525623705533
"8",6.65069334902379
"9",6.48428759132917
"10",7.45967093985028
"11",7.27063261427472
"12",4.14097526881094
"13",6.91760220844505
"14",9.33167739991882
"15",7.81059493587076
"16",6.47857968423835
"17",7.00382063291383
"18",5.40771130651418
"19",5.14051491547961
"20",7.89989445647216
"21",7.08638444798798
"22",6.40187589958048
"23",8.26327860165232
"24",6.79745014355442
"25",6.63072803830222
"26",7.56323339321812
"27",5.96141188342568
"28",7.42430923135354
"29",7.22627758871584
"30",8.26362801085415
"31",6.61198923775063
"32",9.10825368883407
"33",5.27591651729237
"34",7.33522231103596
"35",6.92055831286886
"36",6.19587179081963
"37",6.43166738360465
"38",7.29160633607442
"39",6.35740995381516
"40",7.52736848978966
"41",7.891612946891
"42",6.84987795270812
"43",8.07930187601407
"44",5.71470278428334
"45",9.24904935561992
"46",7.12490816740919
"47",7.18439888082607
"48",8.15706487898142
"49",6.61158903115735
"50",7.10787415540981
"51",6.92657546110509
"52",7.37033273714446
"53",8.48808207204039
"54",6.6447760512154
"55",7.57623079306664
"56",6.01650067839946
"57",8.49192560724157
"58",7.02642335347752
"59",6.78201125177009
"60",7.2684548094468
"61",7.01380841909577
"62",7.36515965818893
"63",7.50742251437696
"64",7.96918964195139
"65",7.65063924258293
"66",6.38918703501647
"67",7.35279670642573
"68",7.30171217949515
"69",8.65040691683227
"70",6.28758248843865
"71",7.77870921859432
"72",8.47256496654846
"73",8.04044859551838
"74",7.97197750350633
"75",5.94011808661474
"76",6.39228742880279
"77",7.59246571935686
"78",7.22834778340066
"79",7.56953712379538
"80",8.55526415286973
"81",6.46519971305598
"82",6.96751188541258
"83",7.57276051174125
"84",7.63823037370377
"85",7.49272524957219
"86",6.37712943039489
"87",6.61154454994762
"88",8.03363578964112
"89",6.56767995422247
"90",7.43459678555773
"91",6.62361695027894
"92",6.45012552588223
"93",5.31885679507298
"94",8.49750332195669
"95",6.03082457614619
"96",9.75235546757776
"97",4.90901449639569
"98",8.08057549007266
"99",7.62492377241451
"100",4.8540642980253
"101",7.12768810143329
"102",5.44062240986864
"103",6.03739172430962
"104",7.75351031218309
"105",4.85312170575012
"106",8.51066243993985
"107",6.12480306206343
"108",6.57504284229023
"109",8.40801016408193
"110",9.16742304804769
"111",6.11909906516752
"112",7.40742158730039
"113",6.88517537719017
"114",8.18606068968736
"115",8.46678927383086
"116",5.66073618231395
"117",7.89271538734381
"118",6.29581886473524
"119",7.54599468143106
"120",7.88137403977638
"121",7.39404213185229
"122",7.48907074641757
"123",9.24820276256327
"124",8.35760389597916
"125",7.6716793096291
"126",6.9493949054663
"127",6.52009641127541
"128",8.28809547484651
"129",7.3375551774331
"130",7.36852240381611
"131",8.25476342296119
"132",7.31070824013805
"133",4.92067153933458
"134",8.06229337685447
"135",6.07489210895218
"136",7.59589155970054
"137",6.42917556019969
"138",5.95391890611594
"139",6.58622852904651
"140",6.12656792135052
"141",6.15746857185902
"142",5.92037726818066
"143",7.02524362493455
"144",4.65165822603307
"145",5.94930726558161
"146",8.41524658288843
"147",7.30323511757285
"148",9.89584626713313
"149",6.99721813945912
"150",6.86591994901359
"151",7.35905449259808
"152",5.95914596936902
"153",5.31489936993488
"154",5.44660157014837
"155",7.5353267609038
"156",10.1575404305634
"157",6.68654019299525
"158",8.87756707529041
"159",7.34017981424813
"160",6.23318696648985
"161",6.28253048409469
"162",6.91174659931237
"163",7.30540273260199
"164",7.44299203425755
"165",7.79999103755192
"166",6.60024620989321
"167",7.7952018345061
"168",5.73192828930028
"169",8.33121446883574
"170",6.95832722044117
"171",6.34679298817715
"172",6.60030436537196
"173",7.72466315117384
"174",6.3461253089876
"175",7.10664812413464
"176",6.70492108524376
"177",5.59409707740531
"178",9.50203494870675
"179",7.44819398883928
"180",9.18132499936665
"181",7.10878619412201
"182",7.30624539687518
"183",6.83155691865703
"184",7.46943727229543
"185",6.83260059980438
"186",8.63613403079325
"187",8.748847912494
"188",6.28876765574333
"189",7.08896433902746
"190",6.30426546072206
"191",7.04734390571063
"192",6.62206197193399
"193",8.36274838740473
"194",6.43047630896875
"195",7.4967293281136
"196",8.4802417253373
"197",6.46021401118219
"198",5.30436960124947
"199",8.36363083060685
"200",4.9627914449475
"201",7.33952486324766
"202",4.0940137683637
"203",8.44397035297043
"204",5.87173703888982
"205",7.4168859035446
"206",7.22200237082209
"207",4.7166135915002
"208",8.25865181530651
"209",5.54430852722175
"210",7.43894431136329
"211",5.5809881716098
"212",7.14256225070574
"213",8.15061870679878
"214",6.14335976128206
"215",5.93884575149776
"216",6.90257940023151
"217",7.15235850350466
"218",7.20732822507297
"219",7.48727615731218
"220",6.24972371263156
"221",7.54363522599638
"222",6.51955639503122
"223",6.36409514708154
"224",7.56061544878019
"225",6.44034435674089
"226",5.69130748243607
"227",6.68584820514485
"228",7.18773162861946
"229",6.75939819006705
"230",6.89671315409272
"231",6.57045021210192
"232",7.89434794760024
"233",8.0969894337311
"234",6.29729745532573
"235",5.83931679207187
"236",4.75843843064672
"237",7.20330897285447
"238",6.87303055315534
"239",9.22707759219488
"240",6.05958828073118
"241",5.97743534211689
"242",5.73360637305387
"243",7.98110961707186
"244",6.28678037133972
"245",7.73802783233278
"246",5.4829824863776
"247",5.99292232930821
"248",7.99877421187169
"249",8.50464771299686
"250",7.5801944398995
"251",7.26684937939213
"252",9.38490435310205
"253",8.08741014399498
"254",6.3757118035874
"255",6.9260739820135
"256",8.54417289949615
"257",6.03984428120861
"258",6.8040640855169
"259",7.308067790067
"260",6.72063663073726
"261",8.13260570794346
"262",5.98756673206325
