"x"
"1",0.479109281052362
"2",0.432511434346508
"3",0.564424916491902
"4",0.481027901208691
"5",0.474374096350931
"6",0.440562672254519
"7",0.469689624549719
"8",0.457230849196352
"9",0.558248011408742
"10",0.485481771901449
"11",0.519794935479929
"12",0.450523153753407
"13",0.50065615082791
"14",0.445340647448012
"15",0.464650496528869
"16",0.479362766670902
"17",0.525579681738091
"18",0.515377000331243
"19",0.50427991243154
"20",0.475076924261248
"21",0.476848696431597
"22",0.446982492855839
"23",0.452751006982556
"24",0.515188587559221
"25",0.539556448343112
"26",0.525357526656985
"27",0.394578336058419
"28",0.524845176937594
"29",0.587578327092707
"30",0.523793226293981
"31",0.467773132188788
"32",0.510636945584304
"33",0.50345772823358
"34",0.496482902159945
"35",0.46872977452523
"36",0.502094426462471
"37",0.504683106352532
"38",0.464101341565422
"39",0.473746946316683
"40",0.441682484773977
"41",0.45037756629084
"42",0.443607925821604
"43",0.501550939581706
"44",0.481972204925696
"45",0.540938976190527
"46",0.489172836008924
"47",0.411102673860604
"48",0.564052646851048
"49",0.430841020796702
"50",0.534552436296983
"51",0.501463534256854
"52",0.528697585316079
"53",0.55691125674642
"54",0.401840649274479
"55",0.528220237374064
"56",0.398419397405878
"57",0.378668684202126
"58",0.44445218712947
"59",0.386325435856526
"60",0.400697343668122
"61",0.42247629924811
"62",0.39986500985704
"63",0.42680298769182
"64",0.413055642872127
"65",0.503869709391493
"66",0.447717918616993
"67",0.514682066470438
"68",0.363152889815989
"69",0.493356896764637
"70",0.511669312130563
"71",0.476656756388742
"72",0.481362597236586
"73",0.470442922084473
"74",0.4584969932255
"75",0.517173982148963
"76",0.525422463994008
"77",0.534293325482059
"78",0.461398191647588
"79",0.511363841867208
"80",0.386825072544645
"81",0.426864943722008
"82",0.430175917407088
"83",0.520687942870299
"84",0.43640139535636
"85",0.505225298446411
"86",0.45216301820759
"87",0.496546934271261
"88",0.474125822618633
"89",0.423205123147622
"90",0.504387429536827
"91",0.437824362041504
"92",0.41195559213718
"93",0.46105515829122
"94",0.478859788434767
"95",0.456056843769707
"96",0.533137690363222
"97",0.446641598075115
"98",0.477233168478614
"99",0.487133990916421
"100",0.488537406952572
"101",0.543401671616939
"102",0.580987955712318
"103",0.538107949219898
"104",0.532781229854067
"105",0.553552295535863
