"x"
"1",1.1610822921652
"2",1.35539984624756
"3",1.28775808346955
"4",1.23514024898221
"5",1.21702727044675
"6",1.18860724109483
"7",1.27364567561116
"8",1.23368526449041
"9",1.23427427917857
"10",1.26413867479364
"11",1.25454500626446
"12",1.2496685913811
"13",1.26147783306841
"14",1.31968636100288
"15",1.27972980845624
"16",1.23045171482801
"17",1.25658173156761
"18",1.22875939594221
"19",1.23053639189774
"20",1.26375757355309
"21",1.24680701247119
"22",1.24423110936359
"23",1.27410038888905
"24",1.2424981800127
"25",1.26119613758921
"26",1.25582952289176
"27",1.32560558625705
"28",1.25668507228267
"29",1.20153748903087
"30",1.3519668726487
"31",1.1741825772808
"32",1.17270301769245
"33",1.37964507575446
"34",1.32280136852156
"35",1.29259595993955
"36",1.29589603170819
"37",1.33032706940292
"38",1.26397809392099
"39",1.26215004423973
"40",1.27544739161209
"41",1.30277783539986
"42",1.21496645464905
"43",1.22602693489448
"44",1.25587123450113
"45",1.20621721994254
"46",1.23769097125327
"47",1.40527659577961
"48",1.25119907980246
"49",1.30938019192716
"50",1.21711604902704
"51",1.25232799779074
"52",1.18667848311321
"53",1.2220241620609
"54",1.24727744100772
"55",1.27364718880114
"56",1.19628303825089
"57",1.41028066123495
"58",1.31809356198799
"59",1.23732602259079
"60",1.18802840471222
"61",1.33652049090025
"62",1.25018972266229
"63",1.25392347688922
"64",1.33364442680573
"65",1.24145413167395
"66",1.39649551037226
"67",1.263348984183
"68",1.39436447361775
"69",1.22227631842603
"70",1.29282194463385
"71",1.33887036543624
"72",1.24953770839448
"73",1.22157741485108
"74",1.29692756926542
"75",1.22421257432595
"76",1.24066038328011
"77",1.2648078152252
"78",1.24135021095963
"79",1.30466176397629
"80",1.32329441197079
"81",1.20695164976372
"82",1.27877292902131
"83",1.24341825968321
"84",1.30213558527034
"85",1.27296440820179
"86",1.17848837732867
"87",1.29881325183069
"88",1.2485969615959
"89",1.36078370826284
"90",1.30153002091106
"91",1.27285232578294
"92",1.29714938539422
"93",1.20292412909862
"94",1.41392793864537
"95",1.35326847739797
"96",1.28262096660134
"97",1.25512471900904
"98",1.35099525439527
"99",1.24917764736615
"100",1.20656140249904
"101",1.13295649414093
"102",1.22032504922196
"103",1.27263001493827
"104",1.29146351927845
"105",1.24758160781477
"106",1.22929192020297
"107",1.20027212153319
"108",1.33736545482662
"109",1.25635262492129
"110",1.32972992010883
"111",1.38869385374108
"112",1.27698582323889
"113",1.28860886102167
"114",1.24133172619709
"115",1.27613176909437
"116",1.20625123335028
"117",1.23107620878114
"118",1.20688151851021
"119",1.32899704368031
"120",1.22524172137914
"121",1.33893737647534
"122",1.24289781167321
"123",1.35572260678515
"124",1.21577646954307
"125",1.36059599876242
"126",1.2190991808813
"127",1.27424557664531
"128",1.22317601517383
"129",1.27437277954877
"130",1.22400413776847
"131",1.24827535738612
"132",1.27014845297757
"133",1.2814934200694
"134",1.29385800070952
"135",1.27044184637905
"136",1.25650567775092
"137",1.286149168119
"138",1.21514501351415
"139",1.3990809238801
"140",1.28688487078095
"141",1.34854365738898
"142",1.28319817334857
"143",1.25174428578695
"144",1.34610701474197
"145",1.23980662412334
"146",1.31110906030672
"147",1.20789877233852
"148",1.30243582048163
"149",1.30003556208431
"150",1.27051316589356
"151",1.23052921667313
"152",1.29553480064134
"153",1.25310566064535
"154",1.20593960233802
"155",1.25812579370815
"156",1.29972558176059
"157",1.36235510457462
"158",1.30431139490435
"159",1.31062099474893
"160",1.16877958211006
"161",1.24296244511669
"162",1.19363746371296
"163",1.26401606781821
"164",1.27675121502444
"165",1.29596064031692
"166",1.17451946967585
"167",1.31345257460957
"168",1.33804709392288
"169",1.34062211310784
"170",1.19657257030411
"171",1.32588173824225
"172",1.18005739375956
"173",1.18006079992192
"174",1.22943757038169
"175",1.27716986995161
"176",1.23125941599423
"177",1.27388087311623
"178",1.26121095379662
"179",1.26872121587403
"180",1.31107963995559
"181",1.31092152206613
"182",1.24282755946417
"183",1.31998362178909
"184",1.22536832149991
"185",1.24379130179528
"186",1.15627420468652
"187",1.34937508530511
"188",1.43745327801603
"189",1.17195771909435
"190",1.20623711045285
"191",1.32892180072882
"192",1.31015420971126
"193",1.24719335028564
"194",1.27319417254531
"195",1.21621902762526
"196",1.27227133223644
"197",1.32422384140188
"198",1.26253397408108
"199",1.25650825211203
"200",1.26295474013689
"201",1.28956747941809
"202",1.18787490549282
"203",1.29516791269864
"204",1.29227708171147
"205",1.22448906766524
"206",1.30994041458502
"207",1.2632692187173
"208",1.21985874836151
"209",1.3571687920641
"210",1.26296480212394
"211",1.29435614567202
"212",1.3012573610615
"213",1.19319203548639
"214",1.28584147920061
"215",1.34746083182353
"216",1.25449720254122
"217",1.28328444476667
"218",1.26907750859162
"219",1.35740815191455
"220",1.32822939552331
"221",1.24613563670783
"222",1.38069475566934
"223",1.1920032863031
"224",1.33604519770514
"225",1.31642847775912
"226",1.24551124069453
"227",1.22108020321868
"228",1.21664734216075
"229",1.28479961433995
"230",1.2477727224644
"231",1.30596531339601
"232",1.20794662400208
"233",1.3948580366043
"234",1.27200111955994
"235",1.19905588379823
"236",1.31178980642638
"237",1.28866100826993
"238",1.26824416076159
"239",1.29071340370283
"240",1.27462316802483
"241",1.29180600015968
"242",1.25556371508714
"243",1.21555908578334
"244",1.21360600262475
"245",1.23335344717037
"246",1.22997222094267
"247",1.33507018913102
"248",1.3174726877696
"249",1.29884092924721
"250",1.22613954602761
"251",1.27976265223976
"252",1.25269559467021
"253",1.27880039524508
"254",1.32344828811945
"255",1.2219191499964
"256",1.22017217741234
"257",1.29576084295633
"258",1.28123466175094
"259",1.34775835219486
"260",1.25622591910134
"261",1.28488116277583
"262",1.30829750013668
"263",1.32110887146029
"264",1.25756622115794
"265",1.26966035838967
"266",1.27781880929868
"267",1.22160439316996
"268",1.31127832593085
"269",1.29380810177126
"270",1.24762922594285
"271",1.24127642515073
"272",1.26691720600394
"273",1.29515679455275
"274",1.16699270407782
"275",1.31006760231824
"276",1.33631849488195
"277",1.30887479835353
"278",1.18730665168207
"279",1.32863575882362
"280",1.21003748299716
"281",1.25254021366254
"282",1.21845636732303
"283",1.23439764140143
"284",1.20051657330136
"285",1.30503865772541
"286",1.30589178278652
"287",1.25206404972871
"288",1.23093067794314
"289",1.25115409842957
"290",1.27352386353517
"291",1.23913219855522
"292",1.27295087546063
"293",1.19371487212769
"294",1.24930168198667
"295",1.27347344020746
"296",1.26732812314206
"297",1.30442855058542
"298",1.19108777029947
"299",1.29553914303217
"300",1.28661637841825
"301",1.21078124958979
"302",1.26724760867554
"303",1.25550234025863
"304",1.34119699351182
"305",1.22210681550484
"306",1.26612717613084
"307",1.26269464353176
"308",1.28794897252303
"309",1.348652396077
"310",1.21994292044832
"311",1.21398828931917
"312",1.24447235888241
"313",1.23682091602027
"314",1.24113802851338
"315",1.32724949887918
"316",1.20844106314881
"317",1.36609842136417
"318",1.23454629114522
"319",1.26623429146701
"320",1.26248510357197
"321",1.28829607656967
"322",1.2104511881229
"323",1.20528793833747
"324",1.35138701731859
"325",1.22281220576247
"326",1.27202319278734
"327",1.3199625306271
"328",1.28825421385682
"329",1.29369125093375
"330",1.22646264892367
"331",1.31705353710986
"332",1.28308440449074
"333",1.28719694255048
"334",1.24679226606342
"335",1.28564122934995
"336",1.27219355175235
"337",1.35622890777264
"338",1.26750195286553
"339",1.28582876494866
"340",1.34127254909565
"341",1.19955447006625
"342",1.36307582985
"343",1.29445374249129
"344",1.33455096624669
"345",1.27734842118338
"346",1.31149774649886
"347",1.26804596898227
"348",1.31301927618186
"349",1.27762472903018
"350",1.20531473955294
"351",1.28940075375505
"352",1.24972244107068
"353",1.32385195018576
"354",1.31385499592276
"355",1.24299637054244
"356",1.2901998634812
"357",1.27310333416474
"358",1.19715434477443
"359",1.2383798748618
"360",1.26136483691617
"361",1.19177180399183
