"x"
"1",0.562455159712035
"2",0.542611930255409
"3",0.545629469093707
"4",0.567704118905799
"5",0.58338661255931
"6",0.559370107020289
"7",0.579930975811994
"8",0.558171220837795
"9",0.559572412573306
"10",0.549279552162638
"11",0.551130051982215
"12",0.54657371711949
"13",0.554307795441762
"14",0.590077217543639
"15",0.548481718563941
"16",0.560618828913378
"17",0.574571514546971
"18",0.599115068692566
"19",0.561139993855467
"20",0.565121600731975
"21",0.570628219152393
"22",0.564585734756417
"23",0.539398174019202
"24",0.551058028271374
"25",0.597865062773991
"26",0.586412878117139
"27",0.57062489669397
"28",0.587312060372485
"29",0.608855143975041
"30",0.60364004982609
"31",0.604669981798065
"32",0.62063245085879
"33",0.610031883246504
"34",0.574415675419229
"35",0.570163532155459
"36",0.570678967983471
"37",0.571338148290838
"38",0.571338148290838
"39",0.571338148290838
"40",0.575055328882788
"41",0.578005152539667
"42",0.553987912679167
"43",0.550212403401457
"44",0.555274697341052
"45",0.581555680716705
"46",0.552516229518053
"47",0.558175516292932
"48",0.558175516292932
"49",0.556125493972624
"50",0.570594786978947
"51",0.554977135368968
"52",0.553236997802563
"53",0.540037813176501
"54",0.563459799127769
"55",0.512986450507903
"56",0.530311457167972
"57",0.533427647530044
"58",0.535759299783795
"59",0.579301449050249
"60",0.588513650580705
"61",0.56308415601502
"62",0.622801732117099
"63",0.58697211732595
"64",0.556955984745242
"65",0.573793854752545
"66",0.563270532132116
"67",0.628454594822971
"68",0.588037936130404
"69",0.587937759746241
"70",0.558461591815608
"71",0.571419151300648
"72",0.55023341322201
"73",0.543729665636325
"74",0.540811415027285
"75",0.52619963826106
"76",0.532951992590547
"77",0.524078792600803
"78",0.554739185016171
"79",0.554195201991414
"80",0.558234800777474
"81",0.562439947847185
"82",0.545139984113104
"83",0.554214222481272
"84",0.551181995725041
"85",0.521568704766357
"86",0.553792228108423
"87",0.584823767893068
"88",0.521168379240946
"89",0.568073685835123
"90",0.553701621028638
"91",0.552494650823223
"92",0.542044352934731
"93",0.564922933742904
"94",0.555291380532942
"95",0.53592289657425
"96",0.54283061135084
"97",0.560492970872171
"98",0.586277021801205
"99",0.548162751079344
"100",0.536996409169838
"101",0.533677264277055
"102",0.543229990844884
"103",0.525421498249078
"104",0.541149967812556
"105",0.554782584352581
"106",0.574168787456141
"107",0.549541030533491
"108",0.553260015699496
"109",0.551816327648085
"110",0.606994174883991
"111",0.58810882207684
"112",0.570217706293053
"113",0.567586560812722
"114",0.549993274260305
"115",0.5538469631591
"116",0.5538469631591
"117",0.569473794636274
"118",0.575520568938241
"119",0.574823338785803
"120",0.593858526512377
"121",0.60136588588884
"122",0.602081400361692
"123",0.571448165024592
"124",0.552462892094171
"125",0.573112846097597
"126",0.540583913725739
"127",0.547917996316065
"128",0.612105486693644
"129",0.565772178387579
"130",0.552864927966744
"131",0.545611677436172
"132",0.529577869020233
"133",0.534901878516496
"134",0.515882112205854
"135",0.589420395205069
"136",0.568498003755917
"137",0.572711458080112
"138",0.596724593509351
"139",0.564285069338067
"140",0.566162964117755
"141",0.550092832369779
"142",0.572853465742576
"143",0.560884360565258
"144",0.542970148940264
"145",0.543631338605106
"146",0.546928309388848
"147",0.532966603908552
"148",0.544143792626349
"149",0.547977149955681
"150",0.567733010513545
"151",0.611906398270492
"152",0.543407850557632
"153",0.553746328993651
"154",0.571647468909332
"155",0.546815033150398
"156",0.532343567489537
"157",0.536090384959835
"158",0.554135214379347
"159",0.526014498873523
"160",0.57273603892557
"161",0.582007891491239
"162",0.551682799018921
"163",0.569191775037581
"164",0.545243020860696
"165",0.548380186822514
"166",0.556771977339676
"167",0.577404663052762
"168",0.569443383212975
"169",0.554222462627647
"170",0.535986123925643
"171",0.605121107463423
"172",0.556564501547813
"173",0.581778737597246
"174",0.561238177271846
"175",0.547238391004401
"176",0.566169998686342
"177",0.537164153177326
"178",0.543980793911898
"179",0.555280653181795
"180",0.552394673435559
"181",0.557487150221486
"182",0.567976501996083
"183",0.547018360545013
"184",0.55157300142579
"185",0.548137595728993
"186",0.572784696761905
"187",0.56585577876961
"188",0.547412950343125
"189",0.546590048117279
"190",0.541138381410176
"191",0.569646812027516
"192",0.563952637468448
"193",0.557780833449977
"194",0.559635242977447
"195",0.540848819412206
"196",0.568660367160474
"197",0.547318046496754
"198",0.5598324026912
"199",0.552418141517074
"200",0.592747529859071
"201",0.550315428585244
"202",0.555420751755287
"203",0.542785379224473
"204",0.543712909849248
"205",0.553747778644056
"206",0.532030471257024
"207",0.564572524836137
"208",0.540075407309932
"209",0.553211931188901
"210",0.53670878617119
"211",0.555925608726727
"212",0.571567088978686
"213",0.551803946335577
"214",0.538991604483164
"215",0.547149007890998
"216",0.567666326813402
"217",0.569724166316595
"218",0.545959718185753
"219",0.578344324944076
"220",0.562363781458968
"221",0.551388693427323
"222",0.594317576270151
"223",0.560599574221324
"224",0.565323178548587
"225",0.570915199472017
"226",0.548739841453458
"227",0.596133160177679
"228",0.567362612143449
"229",0.571758587742652
"230",0.5720649495942
"231",0.568885952175275
"232",0.553095879265624
"233",0.575185664638284
"234",0.553394128928167
"235",0.555090094171944
"236",0.548206182905892
"237",0.528621341474008
"238",0.544620616883177
"239",0.56260027897234
"240",0.522647935905732
"241",0.607092796369284
"242",0.538690374965818
"243",0.525333059624814
"244",0.569744590958185
"245",0.572800902150636
"246",0.57922708789256
"247",0.550169414249672
"248",0.546705104765009
"249",0.576091882683301
"250",0.559247988143864
"251",0.57019653789497
"252",0.559783066589215
"253",0.573896097876943
"254",0.547655377049824
"255",0.550380544840275
"256",0.561182009987243
"257",0.571453909150497
"258",0.547744734535981
"259",0.569328569351347
"260",0.571199188691015
"261",0.559414961242134
"262",0.548624587266468
"263",0.582089358796618
"264",0.594925103713526
"265",0.585322427121982
"266",0.563979598267722
"267",0.546469227872483
"268",0.555737309136183
"269",0.594353623111039
"270",0.576560263054555
"271",0.565005279862466
"272",0.545331306798544
"273",0.543572533137211
"274",0.560693520949612
"275",0.533506715872801
"276",0.520567409138868
"277",0.540319288308823
"278",0.547594856016883
"279",0.540749667836996
"280",0.550926972800166
"281",0.565375664160515
"282",0.567619006761211
"283",0.55303939071908
"284",0.549580721305228
"285",0.560665398089523
"286",0.55689026328684
"287",0.602280390845134
"288",0.530105136563704
