"x"
"1",3.48017908690089
"2",4.05622175013351
"3",3.941944957977
"4",4.01568209769612
"5",3.80406843146703
"6",4.07534593132889
"7",3.9132120960894
"8",3.50638161188262
"9",3.1823339330898
"10",4.29263813907307
"11",3.73878872265956
"12",3.94260219651639
"13",4.21177447241891
"14",3.39731265819592
"15",4.47932453696445
"16",4.17172790372799
"17",4.28391736686304
"18",3.64383834694274
"19",3.80964253445136
"20",3.64048338764978
"21",3.99297246689113
"22",3.98315464603242
"23",3.36324444026742
"24",3.45884940706763
"25",3.95341388471139
"26",4.06506244438978
"27",3.79259388038682
"28",3.59459923833058
"29",3.09363501460275
"30",3.75189234721385
"31",3.35343360116119
"32",3.32848419568312
"33",3.36089098237824
"34",3.88235812623245
"35",3.75043084272149
"36",3.39914457005991
"37",3.9233734811629
"38",3.9233734811629
"39",3.9233734811629
"40",3.65188826385523
"41",3.49696590432879
"42",4.15420558175396
"43",4.26396693162438
"44",4.27651575338182
"45",3.68972318056322
"46",3.94401730733708
"47",4.64685477529851
"48",4.64685477529851
"49",4.57331290406183
"50",3.33475104454486
"51",4.03570216649141
"52",3.73762662586264
"53",3.80901371687029
"54",3.5757876882687
"55",3.36336029390402
"56",3.57872110541937
"57",4.10965100140278
"58",2.88201326787193
"59",4.16198783917359
"60",4.21562894635811
"61",3.47449863702724
"62",4.00160405763521
"63",3.43729716939091
"64",3.35576655231545
"65",3.4378623365383
"66",3.73339734910157
"67",3.78555604748019
"68",3.48494587404106
"69",3.97616425998039
"70",3.29493405619992
"71",4.03644323024623
"72",3.04484828352037
"73",3.25051779700054
"74",3.92743674813403
"75",3.69722435683907
"76",3.97896448624663
"77",3.11527152191013
"78",3.75992675326607
"79",3.54645861530722
"80",3.56243861704629
"81",4.23304923556431
"82",3.94118960324528
"83",3.83356924960063
"84",3.6111932343803
"85",3.62366882585823
"86",3.38841863236216
"87",3.79799863627841
"88",3.75380568847914
"89",4.24936783028502
"90",4.43508100849576
"91",3.23548651773604
"92",3.70088465364327
"93",3.75646098740137
"94",3.52756276570666
"95",3.72934478509294
"96",3.83747365120762
"97",3.64593338511511
"98",4.04794768733449
"99",4.21521003459325
"100",4.09599340448816
"101",4.59417353488561
"102",4.07640530065476
"103",3.78924021865897
"104",3.61607512043433
"105",3.42140413280905
"106",3.46679716492273
"107",3.36227400712359
"108",3.37163371511831
"109",3.8128194322025
"110",3.87882119521421
"111",3.54977891708512
"112",3.40382458372173
"113",3.54734086851295
"114",3.9068394034164
"115",3.79108836099976
"116",3.79108836099976
"117",3.59791043941997
"118",3.82866317319279
"119",3.72342691959923
"120",3.19123095164696
"121",3.45096835167325
"122",3.39740789483363
"123",3.02543032647438
"124",4.01473113483357
"125",3.35581652347201
"126",3.16297813807719
"127",3.64284076176857
"128",3.93732241984466
"129",3.51831726984557
"130",3.24237907288034
"131",3.26964902806699
"132",4.22480224063361
"133",4.33484043676185
"134",4.10808981009918
"135",3.23085205234814
"136",3.53827182386577
"137",3.71355648022325
"138",3.55810724055529
"139",3.44675079663329
"140",3.5541456223632
"141",3.86217074436575
"142",3.75863116835351
"143",3.73713965834605
"144",3.63235837177988
"145",3.31564489035281
"146",3.44753053581042
"147",3.71106134192522
"148",4.11996554696746
"149",3.3736132615888
"150",3.5719941413714
"151",3.75594693673183
"152",3.57876492652956
"153",3.50130695292044
"154",4.31605697453074
"155",3.91810684737346
"156",3.56983421823096
"157",3.88828937504962
"158",3.74925670008352
"159",3.91465953187425
"160",3.46814800435603
"161",3.59252366805939
"162",3.44240028863534
"163",3.2496884681075
"164",3.54546501659651
"165",3.70210570722404
"166",3.68798559714357
"167",3.83911310047347
"168",3.77323608419075
"169",3.723644723571
"170",3.72351975442562
"171",3.15222754329493
"172",3.41309945005887
"173",3.63874586356557
"174",3.57560486102175
"175",3.6311018920812
"176",3.82067088516525
"177",3.83972418454785
"178",3.68002942269998
"179",3.83595129628157
"180",3.80911139190313
"181",3.27560486241939
"182",3.43201513810183
"183",3.3814714561033
"184",3.60091021315645
"185",4.06681812926761
"186",4.03869589020765
"187",4.0137779510591
"188",3.68637292642612
"189",3.2672996127653
"190",3.38169899897612
"191",3.61640894042973
"192",2.91244922897051
"193",3.95569260095252
"194",3.26209723537967
"195",4.15412522266356
"196",3.94674016322723
"197",3.81140821542927
"198",3.75396319735616
"199",3.49362624205452
"200",4.20112060687161
"201",4.19335494764673
"202",3.77442446290915
"203",3.80605655994066
"204",4.4931430188502
"205",3.97002875884284
"206",3.9375733275348
"207",3.3666452798372
"208",4.01213392875979
"209",4.60450289121872
"210",3.3151988199076
"211",3.55779411722756
"212",3.62375736756782
"213",3.13517354651927
"214",4.10435524723
"215",3.91863789843308
"216",2.93169039216929
"217",3.4652526121885
"218",3.59595990682204
"219",3.55856264775392
"220",3.0512315189107
"221",3.54918330979601
"222",3.68712711989759
"223",3.55138516110194
"224",4.04329867452114
"225",3.87830910979554
"226",3.60368594066761
"227",3.5962041064227
"228",4.19939658089698
"229",3.41428277827285
"230",3.6322310736242
"231",3.51021213701331
"232",3.65436235261993
"233",3.92817044912663
"234",3.48146626569308
"235",4.1156895709856
"236",4.1693009781724
"237",3.89888653651621
"238",4.16524294889812
"239",3.70717964022361
"240",3.13743246116536
"241",3.80913250154889
