"x"
"1",3.70788296832237
"2",3.66485287362225
"3",3.60146550986152
"4",3.71719882990359
"5",3.7539310450218
"6",3.7604026832648
"7",3.78429317397287
"8",3.64377197130321
"9",3.57976149196464
"10",3.54300934145988
"11",3.76479510598398
"12",3.67435303109356
"13",3.64916458249458
"14",3.55924440266129
"15",3.6163232527466
"16",3.62134209275307
"17",3.69832637543596
"18",3.70337282091349
"19",3.64938883720215
"20",3.68047672174914
"21",3.70422638962098
"22",3.68495052889096
"23",3.65132135772124
"24",3.73198780614509
"25",3.70215949587346
"26",3.61886059809895
"27",3.75777183616227
"28",3.63925049808737
"29",3.66530436531111
"30",3.52954776995403
"31",3.47837755353125
"32",3.61311037418519
"33",3.5536844868735
"34",3.58553261267589
"35",3.75186678630967
"36",3.63248274481888
"37",3.67661006788652
"38",3.5760428685672
"39",3.74135264027599
"40",3.70363460635668
"41",3.73378414897005
"42",3.72870729585227
"43",3.54635880593607
"44",3.71777853622454
"45",3.64862738058221
"46",3.78805140510333
"47",3.53937128850872
"48",3.74459033655049
"49",3.7499220669658
"50",3.66978223613155
"51",3.58735675670401
"52",3.66651204550868
"53",3.68970855886949
"54",3.71276034131117
"55",3.75157593530616
"56",3.73646815624878
"57",3.73730046883654
"58",3.69114936601708
"59",3.75940190659138
"60",3.5895664298691
"61",3.78872050302755
"62",3.80539406045761
"63",3.61155201109873
"64",3.68884423028027
"65",3.59350631972351
"66",3.64314280822976
"67",3.70905883270578
"68",3.62919439775158
"69",3.68025211156368
"70",3.77335079095469
"71",3.64864999058472
"72",3.6738614926277
"73",3.71470001498316
"74",3.70182957949825
"75",3.62190523508429
"76",3.68959802705963
"77",3.75470458985644
"78",3.68703507584549
"79",3.70993199970405
"80",3.7002710051322
"81",3.78897824418074
"82",3.41093988755855
"83",3.708083744817
"84",3.77664657717584
"85",3.60097299399447
"86",3.6174888460981
"87",3.68828884641559
"88",3.75263766254261
"89",3.73172719201196
"90",3.5074863406346
"91",3.81955959280396
"92",3.84715643846343
"93",3.60541160202331
"94",3.72284033811049
"95",3.64465419091258
"96",3.56017556015658
"97",3.59060879867526
"98",3.60168878448704
"99",3.54914596008056
"100",3.55311537155056
"101",3.71634752543318
"102",3.7056895910106
"103",3.64256414681654
"104",3.65816190110184
"105",3.66010708908545
"106",3.72631695872631
"107",3.75022420025639
"108",3.81361019669228
"109",3.78419399881666
"110",3.73657901561797
"111",3.76522343724753
"112",3.6848472178382
"113",3.58721449462364
"114",3.72878955374884
"115",3.66003125031083
"116",3.64433093579925
"117",3.64728242147091
"118",3.60590720806235
"119",3.60575489971846
"120",3.65654948445694
"121",3.67811285195581
"122",3.68764469053049
"123",3.75913537394519
"124",3.78989661374981
"125",3.72070275753814
"126",3.78810823805676
"127",3.58323044899364
"128",3.76957602504663
"129",3.66338397752979
"130",3.62500541203656
"131",3.57964790905203
"132",3.5565784461074
"133",3.59536792644983
"134",3.60555660342748
"135",3.70281951477238
"136",3.7651233809544
"137",3.7042585610623
"138",3.76910065050074
"139",3.76472113704485
"140",3.71316142764108
"141",3.52496757689164
"142",3.73883976636317
"143",3.74888501395621
"144",3.66172861014095
"145",3.76525732244126
"146",3.67005153032805
"147",3.62409825944847
"148",3.76997267355308
"149",3.80114717164956
"150",3.74711595630745
"151",3.68168727324757
"152",3.68113228800152
"153",3.78538100656325
"154",3.79424290262826
"155",3.49031242566793
"156",3.48080552771274
"157",3.49563832976671
"158",3.51583021103128
"159",3.55398863672678
"160",3.54065878448873
"161",3.47665568749803
"162",3.52735455988614
"163",3.41127369520895
"164",3.61283596346177
"165",3.38697867721288
"166",3.69327814314151
"167",3.75759870337321
"168",3.60386482773719
"169",3.52300670928904
"170",3.71349666049147
"171",3.60924683692189
"172",3.47640753489275
"173",3.64003458990923
"174",3.72097740418717
"175",3.5954955714375
"176",3.71186840596047
"177",3.66133542456231
"178",3.79496351059306
"179",3.59004960680689
"180",3.75268771610974
"181",3.70815958650263
"182",3.66975293993274
"183",3.66324728628315
"184",3.68540663917313
"185",3.66721103500173
"186",3.58436587485612
"187",3.76145562511676
"188",3.5116546001506
"189",3.46444881405005
"190",3.65852223359985
"191",3.58553290019885
"192",3.60558773021733
"193",3.60178510046329
"194",3.74769088421953
"195",3.73935907624952
"196",3.66141060741681
"197",3.72857224065418
"198",3.64779758412754
"199",3.63782875244569
"200",3.69962880897022
"201",3.71473018794172
"202",3.7288440568831
"203",3.82149846893002
"204",3.60993143038377
"205",3.67270707374721
"206",3.68553699442825
"207",3.66149786604659
"208",3.63183963683865
"209",3.66656552106599
"210",3.79644995139234
"211",3.72902811353806
"212",3.78979875780588
"213",3.56933139280976
"214",3.60871185349346
"215",3.70202895311313
"216",3.59693012913784
"217",3.59008930680654
"218",3.69460810606351
"219",3.73607816045007
"220",3.57039134667662
"221",3.63774363731543
"222",3.62864641625942
"223",3.66212036735791
"224",3.72828659937752
"225",3.62819761593563
"226",3.64641997171752
"227",3.70662556507669
"228",3.64885440186952
"229",3.63504441827543
"230",3.53000742927314
"231",3.68036813845813
"232",3.75230615172456
"233",3.71731009332741
"234",3.72677803059747
"235",3.62785935417377
"236",3.66492653798784
"237",3.58286666364554
"238",3.79818554835548
"239",3.56689265503245
"240",3.62523603500219
"241",3.44550153866132
"242",3.51472522955624
"243",3.74225416761842
"244",3.70656847905647
"245",3.60396426396544
"246",3.61601003502051
"247",3.69251554133202
"248",3.68597023459464
"249",3.72700981159271
"250",3.75724512420639
"251",3.54501464600943
"252",3.59026616033446
"253",3.74128591167837
"254",3.72707381055533
"255",3.66345458130003
"256",3.62459055819125
"257",3.56310548113367
"258",3.64510253086037
"259",3.57956308428444
"260",3.64437921024602
"261",3.76766655165494
"262",3.68377180880844
"263",3.57494177937903
"264",3.65208513739875
"265",3.78726917471069
"266",3.75999666598932
"267",3.67680051537277
"268",3.69574993487136
"269",3.71578391240463
"270",3.61451998839042
"271",3.65069174083047
"272",3.59997330270039
"273",3.62811329219765
"274",3.56083429979898
"275",3.62911124047652
"276",3.61755108253737
"277",3.67284319954336
"278",3.7269849134601
"279",3.55592897921243
"280",3.57370787976613
"281",3.72215229130696
"282",3.74244681707952
"283",3.67239120380908
"284",3.70716426594698
"285",3.69544343486391
"286",3.49141339994904
"287",3.76571952366507
"288",3.57683345705642
"289",3.73251331273894
"290",3.61563771236252
"291",3.71503502020393
"292",3.62093773895293
"293",3.74034932361125
"294",3.64553876554248
"295",3.62269772832666
"296",3.71897402188739
"297",3.65135183061591
"298",3.6930029744586
"299",3.81736761573395
"300",3.61542126963528
"301",3.82310075476891
"302",3.77687441912631
"303",3.61364327794104
"304",3.56650716243839
"305",3.7051551426118
"306",3.61138794273557
"307",3.74154532010897
"308",3.73635768783324
"309",3.76873801527713
"310",3.61379209645166
"311",3.59423369574935
"312",3.55651352409656
"313",3.55612561491854
"314",3.67831540779258
"315",3.66130746030567
"316",3.669904591997
"317",3.58722161356099
"318",3.74993916846065
"319",3.7691807977987
"320",3.72102661252394
"321",3.73658450530163
"322",3.65376315182754
"323",3.75343959233765
"324",3.6120833372836
"325",3.67152882045573
"326",3.67338360033979
"327",3.67509411929143
"328",3.65725747788658
"329",3.73928139120681
"330",3.62064305385569
"331",3.59525442399425
"332",3.74152532097066
"333",3.76761374703858
"334",3.73145240577242
"335",3.70387440017466
"336",3.63424585897275
"337",3.59848259147493
"338",3.65485737136202
"339",3.71062452819634
"340",3.63217985965176
"341",3.651540443084
"342",3.72797352954438
"343",3.73000966782233
"344",3.65633487073304
"345",3.56333070798447
"346",3.66356376735325
"347",3.68360500652424
"348",3.60415179795397
"349",3.70811728618527
"350",3.57719304357509
"351",3.73074200478495
"352",3.68802330766926
"353",3.6438595007649
"354",3.70291941015351
"355",3.52533653317745
"356",3.60746869403276
"357",3.67933071567707
"358",3.6115544323203
"359",3.68414331412579
"360",3.71461567487436
"361",3.64963085295496
"362",3.62599044075501
"363",3.61571460354744
"364",3.66031925512137
"365",3.70406317077625
"366",3.60825525981817
"367",3.60052830119695
"368",3.75833417991401
"369",3.67216234659353
"370",3.67693145462141
"371",3.72155705943679
"372",3.69759726064963
"373",3.76375210925435
"374",3.66150634659819
"375",3.69441419219839
"376",3.72115889666167
"377",3.73524801590436
"378",3.55012595374466
"379",3.53157772242495
