"x"
"1",6.54817645838594
"2",8.95325505994355
"3",7.21272380377458
"4",7.13157409086749
"5",7.31124999660788
"6",9.01298517932606
"7",9.69961873402287
"8",7.96181365823699
"9",6.11280270835218
"10",8.51782135093882
"11",7.79312987107686
"12",7.97176270660073
"13",5.56338393896751
"14",8.65893071475037
"15",7.3220680096484
"16",7.64950449294282
"17",7.83476632927233
"18",8.98838129075636
"19",8.28951378610446
"20",6.65521455239578
"21",7.65373981422398
"22",6.9759620839356
"23",8.00417891168289
"24",8.04323901891855
"25",8.25026245822537
"26",6.75469647394631
"27",6.93861815505645
"28",7.01336732148264
"29",5.99074244534719
"30",6.72215113689544
"31",6.81175961874338
"32",7.34509399394343
"33",7.05232063486797
"34",6.77439599056974
"35",8.10203780305217
"36",6.77881709576383
"37",8.3669934070027
"38",6.45252270296726
"39",7.04223439397809
"40",7.15609770414018
"41",7.78388654536597
"42",8.38912465069573
"43",7.19638350156724
"44",5.87045927576557
"45",7.60916665847695
"46",7.23144912251692
"47",7.40237807926937
"48",7.7251200430684
"49",7.68853563698648
"50",6.4406533572909
"51",6.57282462166404
"52",7.21886539818167
"53",5.48035056791156
"54",7.32294165238796
"55",6.04340129640102
"56",6.89351800338904
"57",5.97762157799634
"58",6.49283954060313
"59",7.23956024171484
"60",8.48521283467948
"61",7.32368440116662
"62",7.64862898156911
"63",6.36413926086843
"64",9.20439397984705
"65",8.91155412645244
"66",6.94219316835011
"67",6.33173185893342
"68",8.03898297640362
"69",6.88197410726112
"70",6.72251281209339
"71",6.98249774572955
"72",7.64766263939584
"73",6.27312934342163
"74",8.47672626289585
"75",8.55499691759137
"76",7.10183270304066
"77",7.23682094039911
"78",8.94119826576605
"79",7.52013068737002
"80",6.39674215124682
"81",6.73421310212875
"82",6.49499641769468
"83",6.16635674083275
"84",7.30663082041828
"85",7.12790750515667
"86",7.23868663621804
"87",6.77092933529985
"88",7.47964565407589
"89",9.75947635737346
"90",6.37220837452637
"91",6.61089177977715
"92",8.57894210219255
"93",6.79220444196663
"94",6.31261473854885
"95",8.75786452278388
"96",6.05153794286518
"97",7.36973742353364
"98",7.80516878077787
"99",5.84858081538044
"100",7.07378615494424
"101",8.08098494140857
"102",7.33951684569816
"103",6.10989213553545
"104",5.90886555525804
"105",7.03028478426944
"106",7.03972086056853
"107",5.96167840447019
"108",7.13721415898771
"109",7.02542691000115
"110",7.73670622508024
"111",8.40792462250923
"112",6.618214989851
"113",8.17697929413796
"114",7.14851133547821
"115",8.55357196339246
"116",6.68211559416996
"117",7.94382216601643
"118",8.19506174206935
"119",6.57114297292896
"120",6.6153708142691
"121",7.25631701447879
"122",8.03497406591267
"123",6.89548183847276
"124",6.27798024070298
"125",7.85523848983408
"126",5.62004147451474
"127",7.34421408900951
"128",5.86888140358793
"129",8.51568614283408
"130",7.26666716098523
"131",6.49773978051249
"132",7.70159981282101
"133",8.67432873310981
