"x"
"1",3.10738298422442
"2",3.15485426995619
"3",2.96459576616405
"4",2.9918092858151
"5",2.95179648510698
"6",3.07644335721095
"7",2.92979801012815
"8",2.86951112991303
"9",3.0459250308574
"10",3.11026557019584
"11",2.90909808310005
"12",2.82477376115286
"13",3.10087007382265
"14",3.00830950635615
"15",2.90910130638844
"16",3.10076331571412
"17",3.20022407572819
"18",2.8950563795066
"19",2.8688865262604
"20",3.08369554509371
"21",2.92983447162468
"22",2.94345788450915
"23",3.03111935805739
"24",2.97428962153477
"25",2.97265489349117
"26",3.02625133830482
"27",2.93975090191971
"28",2.84689404415792
"29",2.86730905813974
"30",3.11376674847032
"31",2.94480499940463
"32",3.09714049911306
"33",3.08248442145844
"34",2.99430035961508
"35",3.00713990750892
"36",2.90422334299212
"37",3.09397375115832
"38",2.92174595036233
"39",2.84130922429801
"40",3.0188677016072
"41",3.07576003941857
"42",3.00781137304365
"43",3.10655054850988
"44",2.92515603635622
"45",3.11560353047715
"46",3.03092921698561
"47",2.9619632276931
"48",2.94825537881753
"49",2.87738589740448
"50",2.89172339842291
"51",3.00575882605734
"52",2.87864810043026
"53",3.13400305209457
"54",2.87646460024733
"55",3.03910922262156
"56",3.01702703438622
"57",3.20817048519563
"58",3.11737305100286
"59",2.95287347882862
"60",2.96738626607334
"61",3.29805019576977
"62",3.11865436926026
"63",3.02428904163063
"64",3.10685969080623
"65",3.1175314336427
"66",2.9201959795613
"67",3.00915659896587
"68",3.17780644404327
"69",3.10950135606079
"70",2.99918384081387
"71",3.03267046750947
"72",3.03716354801366
"73",3.07186313648915
"74",3.00435392689726
"75",2.81411178798743
"76",2.97028055853226
"77",3.12485658590385
"78",3.06130262648768
"79",2.90946648791951
"80",3.07023322606564
"81",2.84517579642354
"82",3.113622131985
"83",3.11960289675845
"84",3.14859481759093
"85",3.01231105346416
"86",2.89523375757164
"87",3.11839338685255
"88",3.25429380668668
"89",2.86716703972652
"90",3.15501618293839
"91",3.04469029032247
"92",2.96205603055351
"93",2.88203034812075
"94",2.9611905039971
"95",2.98987586580017
"96",3.1367138048246
"97",2.82069773164174
"98",2.97750996161742
"99",3.05893199104844
"100",2.95113550900683
"101",3.01585123194768
"102",2.92169947559817
"103",3.00734318527985
"104",3.19014273923132
"105",2.96241979057774
"106",3.08804090945974
"107",2.89841283941256
"108",2.91035646211257
"109",3.18510928690745
"110",3.07662827403178
"111",2.9759328569087
"112",2.98631435956917
"113",2.96651537107288
"114",2.92104784225812
"115",2.97210400098998
"116",2.8965358091866
"117",3.03508894273463
"118",3.07839019054956
"119",2.96481114509866
"120",3.05279061987942
"121",3.01811224204646
"122",3.03184844321738
"123",2.96073904368245
"124",2.97073755520243
"125",2.98877429470777
"126",2.91620273157221
"127",2.96240060819741
"128",3.1335778693491
"129",3.11620310344265
"130",2.97783486301827
"131",3.12017989913389
"132",2.90461917596516
"133",2.8993611107134
"134",3.02210299996292
"135",3.21669691363036
"136",3.17635657224647
"137",2.95284103662053
"138",2.98051615573151
"139",2.90240517042372
"140",3.03096952876723
"141",2.8797054259141
"142",2.96000589258109
"143",2.86717073971152
"144",2.82826377885006
"145",2.79174435711461
"146",3.23183533259886
"147",2.99670843051117
"148",3.24828022695665
"149",2.94735641227016
"150",2.99888978129508
"151",2.97847331787941
"152",2.64923738663536
"153",2.80299254208064
"154",2.94968641816855
"155",2.82358423523714
"156",3.05268588105811
"157",2.90637354578675
"158",3.06693560238538
"159",3.25110716005042
"160",3.09718335180689
"161",2.9031274029766
"162",2.95942794343738
"163",2.99067578540816
"164",2.90788432353154
"165",2.98306979159782
"166",3.05965416220258
"167",2.98861031754453
"168",3.03887186599755
"169",3.08965884773018
"170",3.08258700713089
"171",2.94939225488647
"172",2.73227985621217
"173",2.88234160420941
"174",2.89307377281457
"175",2.95455314860963
"176",2.81702834559011
"177",3.04304775305907
"178",3.0683537759784
"179",3.1124853517
"180",3.07505023341229
"181",3.03074967087744
"182",3.13700114637098
"183",3.02632006449361
"184",3.16037667760685
"185",2.76155505568383
"186",3.09486033428469
"187",3.16724710325509
"188",3.06326344986159
"189",2.83585881150041
"190",2.96170501391803
"191",2.98878469589844
"192",3.05896523304623
"193",3.09737444803944
"194",2.93434369304828
"195",3.03093150346522
"196",3.05065622170034
"197",2.8409986665836
"198",3.02441555829984
"199",3.23292497037249
"200",2.90150954906905
"201",3.03207499153805
"202",2.78845700499602
"203",3.03971515048371
"204",2.92958018585597
"205",2.9336378481137
"206",2.8574212102103
"207",2.86409813488348
"208",3.28745992437123
"209",2.8653224607093
"210",2.99833279305519
"211",2.7789113831634
"212",3.2422256989601
"213",2.90235480266474
"214",3.07272482987531
"215",3.05250971038869
"216",3.0255983088987
"217",3.11037454632756
"218",3.00723515583653
"219",3.00369178494401
"220",3.01403470815554
"221",3.21633593084614
"222",2.96354659172878
"223",2.98281268850055
"224",3.06278898434328
"225",2.97446192958122
"226",3.10977620868867
"227",2.77363061856321
"228",3.07130822418266
"229",3.03524156213317
"230",2.9694586624573
"231",2.91896908956533
"232",2.97990757824125
"233",3.14496448923597
"234",2.96727025074013
"235",2.89721935299574
"236",2.93222442121803
"237",2.96955999577094
"238",3.21013562106461
"239",3.06053428009773
"240",2.83917265910485
"241",2.85148580235794
"242",3.02921271504909
"243",3.11538580861693
"244",2.95763497609668
"245",2.9680430285591
"246",3.01525447766811
"247",2.96700768140184
"248",2.98337912322728
"249",2.91984259556143
"250",3.04714800895472
"251",3.03022595857314
"252",3.08068441478056
"253",2.98926284135945
"254",2.87911844433708
"255",3.04846787033758
"256",3.00965908817322
"257",3.03371020996773
"258",2.97725393927231
"259",3.11595980185606
"260",2.89074513562233
"261",3.08341335613538
"262",2.79546330396372
"263",2.8203341162871
"264",2.95850869820473
"265",3.10104759283911
"266",2.97689511838203
"267",3.13577186912273
"268",3.07899536082908
"269",3.17318796535335
"270",3.03551569623873
"271",2.96377262619818
"272",3.08618912652345
"273",2.93496140661416
"274",3.12918066682888
"275",2.99704312735719
"276",3.1103890785652
"277",3.02132291229928
"278",3.00107520199665
"279",3.07149227958048
"280",2.96360325487059
"281",2.86183631138674
"282",3.09240140206285
"283",3.05432310856884
"284",3.09740377607065
"285",3.25104387300199
"286",2.96393294927608
"287",3.14585687925797
"288",3.00608266053878
"289",3.00017852156023
"290",2.9895887182442
"291",3.04202855395179
"292",2.9617192677615
"293",3.03659023199034
"294",3.14374253109282
"295",3.04541796267877
"296",2.96763486187784
"297",2.91502061084467
"298",2.99827310933277
"299",2.90332370318151
"300",3.04600090630756
"301",3.09628223992794
"302",3.06796115528985
"303",3.04533004226699
"304",2.90653923188594
"305",3.14014652932947
"306",3.11794767857568
"307",3.11506830372428
"308",2.92454569533356
"309",3.03723257737878
"310",2.8977292387633
"311",3.0342654250809
"312",3.03403565823285
"313",3.0106421385262
"314",3.0051319664096
"315",2.98280732455105
"316",3.0618011218302
"317",2.97112818397221
"318",2.81400323053561
"319",3.03628862964341
"320",3.12691338976292
"321",3.22384481816307
"322",3.02344027593743
"323",2.87595451404883
"324",2.977323670884
"325",2.86683537418046
"326",3.17135866251095
"327",2.93348431000702
"328",3.07734667019874
"329",2.850578541988
"330",2.99299648266405
"331",3.0044124634492
"332",2.89337811064186
"333",3.10883572012674
"334",2.92820916298781
"335",3.31709553317668
"336",3.1484487199522
"337",3.09908437818123
"338",3.04409502625284
"339",3.12614004090544
"340",3.06865297284637
"341",2.95300894704934
"342",3.11791725607779
"343",2.90561352880992
"344",3.16101840109876
"345",2.95466534802899
"346",3.00349631425272
"347",2.84504463530355
"348",2.88221708484783
"349",2.92019067816825
"350",2.96739361725845
"351",2.81386473097107
"352",2.85536966715025
"353",3.0550727854951
"354",3.09872488814462
"355",2.95456925628855
"356",3.08894605922542
"357",3.00909462094341
"358",3.00184572989992
"359",2.94010408061393
"360",2.83290339795136
"361",2.96523214927743
"362",2.87109765539588
"363",2.99238238503336
"364",3.16380758326375
"365",3.10968503501158
"366",2.93494610404315
"367",3.07535756467338
"368",2.97158589666885
"369",3.0398405960702
"370",2.89422531901559
"371",3.06123412362795
"372",3.03097377396723
"373",3.11898882093362
"374",2.76835896645887
"375",2.89575242346517
"376",3.07498639311524
"377",2.87579289927418
"378",3.0755459539338
"379",3.09515972805621
"380",3.09651959718432
"381",3.07120286026611
"382",2.95921582177639
"383",3.09765856193507
"384",3.06544973728908
"385",2.99866345306201
"386",2.99409038873295
"387",3.01136627386875
"388",3.11272418894875
"389",2.89292563821654
"390",2.90304427649327
"391",2.92028757044606
"392",2.9690152293285
"393",2.81872732456728
"394",3.04749557074646
"395",3.0329859122063
"396",3.01873866910815
"397",2.97067537104173
"398",3.00101632801436
"399",2.98141776781422
"400",3.02053922410697
"401",3.00176332904535
"402",2.92777010963492
"403",2.95804282873418
"404",2.97827162896855
"405",2.98414941877766
"406",2.97623603286863
"407",2.7885487042064
"408",2.9773386138313
"409",2.98321069534412
"410",2.91037140185041
"411",3.0799053473227
"412",3.05909906622451
"413",2.9287945595136
"414",2.95709472548901
"415",3.06713669577742
"416",3.12777732780832
"417",2.82042886001802
"418",3.05245309824714
"419",2.99268860787359
"420",2.92768449875112
"421",3.03223571204803
"422",2.9916539750587
"423",3.02798667718202
"424",3.13049631431468
"425",3.18371771150486
"426",2.83146877728044
"427",3.02488075464889
"428",2.97594099757964
"429",3.03758269728243
"430",3.18543798515467
"431",2.94062436456236
"432",2.96140743507921
"433",3.03311569258392
"434",2.94985293656282
"435",3.07485693822566
"436",2.99997098124078
"437",2.90878742900936
"438",3.08237585430403
"439",2.85968955782005
"440",3.13413070302825
"441",2.98846102305128
"442",3.11588330707978
"443",3.17253145438804
"444",2.88806626073083
"445",3.01486163720316
"446",3.0752245878481
"447",2.92171059782052
"448",3.06613159109771
"449",2.93998408846812
"450",2.97905047623334
"451",2.98895083028359
"452",2.97168350935494
"453",2.9574078194668
"454",2.99882511693492
"455",3.01170364150623
"456",3.00732909996638
"457",3.060683701445
"458",2.87010158386902
"459",2.86505115996568
"460",3.0554868661559
"461",2.93197825156544
"462",2.87627693274572
"463",2.84919929846513
"464",2.90051287911246
"465",3.23275982278316
"466",3.04052758993385
"467",2.82757789273697
"468",2.93111055883438
"469",3.06660739436896
"470",3.10020389120434
"471",2.7547109970962
"472",2.78668700066146
"473",2.7521350344138
"474",3.11591217845814
"475",2.81748068146662
"476",2.76511685314444
"477",2.94667803107515
"478",3.0504982788692
"479",2.86524202265791
"480",2.96640370121429
"481",3.03011101713172
"482",3.08425760797554
"483",3.07890657952074
"484",2.85839603074525
"485",3.17514382438807
"486",2.8599010702757
"487",3.01815220872807
"488",3.15058702985172
"489",3.04752904918459
"490",2.97491376758672
"491",2.97837147289964
