"x"
"1",3.24946925119665
"2",3.21131158203029
"3",3.22627255789795
"4",3.19843505270971
"5",3.21839542344508
"6",3.20972994960057
"7",3.20965583501603
"8",3.17155185646092
"9",3.19906994645062
"10",3.13321116670076
"11",3.26947613188113
"12",3.21148164357469
"13",3.15421031629218
"14",3.18584541264057
"15",3.20959612925359
"16",3.15813065574322
"17",3.23923318766151
"18",3.16733028426545
"19",3.28017823682483
"20",3.14244678776141
"21",3.25167563176086
"22",3.18925192003952
"23",3.12779011031694
"24",3.22528320808283
"25",3.23378505892388
"26",3.195673039445
"27",3.23305159169135
"28",3.13324609538807
"29",3.21781066206709
"30",3.15681922098291
"31",3.21407394941826
"32",3.19599339162414
"33",3.20315255457715
"34",3.27284836330304
"35",3.23664788209149
"36",3.24777736627201
"37",3.20088787523513
"38",3.20206473258979
"39",3.26276932396678
"40",3.26797737738171
"41",3.221707653404
"42",3.18353421821118
"43",3.15990489805249
"44",3.2233710356216
"45",3.1927049167944
"46",3.22230055046796
"47",3.19702628870151
"48",3.23396729194879
"49",3.19411618832849
"50",3.18823149025468
"51",3.22033351602259
"52",3.22870110791366
"53",3.19966001092213
"54",3.21750387551591
"55",3.17854732088399
"56",3.21664217854733
"57",3.28741174912624
"58",3.19830478556527
"59",3.24217096468484
"60",3.2804180449936
"61",3.21139997706361
"62",3.18091313350449
"63",3.15340555788498
"64",3.2063140426396
"65",3.24307555968487
"66",3.10480801141536
"67",3.17159305921362
"68",3.24364235232941
"69",3.18830011526938
"70",3.19854925948183
"71",3.19817871069775
"72",3.20326923895011
"73",3.18614599160894
"74",3.18621000857338
"75",3.18482444416098
"76",3.23668660072527
"77",3.26072113363643
"78",3.19855540012187
"79",3.30287739665484
"80",3.19655059943106
"81",3.35527061477707
"82",3.24421525139311
"83",3.23388296840025
"84",3.21231487627526
"85",3.22848891698343
"86",3.1848196508304
"87",3.30279006806324
"88",3.23132764346809
"89",3.18599389169818
"90",3.27062682673893
"91",3.17802921498261
"92",3.25454100063066
"93",3.18200242263842
"94",3.16356654402305
"95",3.22240959514954
"96",3.21529960082727
"97",3.17443317275145
"98",3.2425120643976
"99",3.19388064300691
"100",3.1922108512256
"101",3.23174742782861
"102",3.1768169473523
"103",3.18923170145352
"104",3.19985701119894
"105",3.18657041386827
"106",3.18178403393768
"107",3.13418565587287
"108",3.14532444449628
"109",3.16825921921884
"110",3.16931653851877
"111",3.20848160325731
"112",3.19440934181757
"113",3.22436341183459
"114",3.10787318230134
"115",3.20465581316573
"116",3.18567738876222
"117",3.24462566605036
"118",3.27488401284162
"119",3.23258370495764
"120",3.21265755853292
"121",3.24588264242481
"122",3.19397964330958
"123",3.14767070426483
"124",3.22301021577135
"125",3.17288069346172
"126",3.19774078543334
"127",3.18434127300242
"128",3.2084494428203
"129",3.13714525806441
"130",3.17793445725091
"131",3.22968744122758
"132",3.12428040297772
"133",3.25308933951051
"134",3.19477336558711
"135",3.24417230195786
"136",3.20362506366804
"137",3.1788158759356
"138",3.20831660998479
"139",3.20117454391764
"140",3.17558031121955
"141",3.15196669941798
"142",3.26072135800431
"143",3.18324437538183
"144",3.22178284120917
"145",3.17262864748959
"146",3.17333497547948
"147",3.18765600485497
"148",3.20646397840423
"149",3.17875730433895
"150",3.23001564444365
"151",3.18618053178853
"152",3.21654205716903
"153",3.22271335768645
"154",3.19996011856967
"155",3.24651902736556
"156",3.24696935949903
"157",3.25066365926024
"158",3.23949418308651
"159",3.1946871359971
"160",3.25629823076791
"161",3.25319179635787
"162",3.25078858064344
"163",3.24478669662847
"164",3.29206055264265
"165",3.22805364482036
"166",3.21613734311518
"167",3.15083464488387
"168",3.22646235292813
"169",3.21022648958748
"170",3.21719069350441
"171",3.17545433563912
"172",3.20645868552886
"173",3.22418126349373
"174",3.21284040956054
"175",3.25675158663789
"176",3.17096641413
"177",3.20862434369922
"178",3.17584588772729
"179",3.2165870809067
"180",3.16065767027445
"181",3.23474061851148
"182",3.17504293824123
"183",3.1751588350202
"184",3.20446544047562
"185",3.21038226691015
"186",3.2500394908707
"187",3.18064270907256
"188",3.2506167663241
"189",3.16152618784295
"190",3.21226685876687
"191",3.22305188512368
"192",3.23266513680612
"193",3.22461469613098
"194",3.25958018991345
"195",3.12404544543829
